% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:06"
% Dimension,3
% Nodes,43859
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-8.881784197001252E-16,-81.57637000923178,-221.91666666666669,1.5814183655806852E-6
0,-99.99999999999997,-230.62500000000003,1.4612243951345226E-6
8.881784197001252E-16,-100,-226.27102890595933,1.5775230755197967E-6
8.881784197001252E-16,-100.00000000000003,-221.91666666666669,1.7271268465596166E-6
8.881784197001252E-16,-62.92621036044619,-217.61583913163395,1.8917620855964105E-6
-1.7763568394002505E-15,-62.92621036044619,-213.20833333333331,2.3611561138481132E-6
-1.0408340855860843E-15,-81.34844944095578,-213.26219674496872,2.4970251446848534E-6
-1.0269562977782698E-15,-81.34844944095578,-213.20833333333334,2.502761532773705E-6
2.095545958979983E-15,-81.4631051802231,-213.23510068546332,2.5007109666974772E-6
2.1094237467877974E-15,-81.4631051802231,-213.20833333333334,2.50370099419266E-6
-7.771561172376096E-16,-81.57637000923175,-213.2615433178286,2.498701579816531E-6
-8.049116928532385E-16,-81.57637000923175,-213.20833333333334,2.5046464288887082E-6
0,-100.00000000000001,-217.56269557262596,2.1883254266240714E-6
8.881784197001252E-16,-100,-213.20833333333331,2.674813565339752E-6
1.7763568394002505E-15,-62.92621036044619,-208.9075057983006,2.997021737419039E-6
1.7763568394002505E-15,-62.92621036044619,-204.5,4.4320928658655755E-6
-4.996003610813204E-16,-81.34844944095576,-204.55386341163538,3.824673801058906E-6
-4.996003610813204E-16,-81.34844944095576,-204.5,4.7154271607353864E-6
2.498001805406602E-16,-81.46310518022308,-204.52676735212995,3.829752003938225E-6
2.498001805406602E-16,-81.46310518022308,-204.5,4.717340123456144E-6
9.71445146547012E-16,-81.57637000923171,-204.55320998449525,3.826658503789543E-6
-2.498001805406602E-16,-81.57637000923172,-204.5,4.7202323553523995E-6
-8.881784197001252E-16,-100,-208.85436223929258,3.3341143929149676E-6
0,-100,-204.49999999999997,5.22772185636436E-6
-2.220446049250313E-16,-44.192006739710976,-222.03281881227326,1.3147378730743747E-6
-2.498001805406602E-16,-44.19200673971097,-230.625,1.401300267760364E-6
-2.220446049250313E-16,-44.192006739710976,-221.91666666666669,1.3132293183548552E-6
-2.498001805406602E-16,-44.19200673971097,-213.32448547893992,2.2229603472641684E-6
-2.498001805406602E-16,-44.19200673971097,-213.20833333333334,2.2352322481931594E-6
-2.498001805406602E-16,-44.19200673971097,-204.61615214560658,3.600797540025796E-6
-2.498001805406602E-16,-44.19200673971097,-204.5,4.360788140870247E-6
-4.996003610813204E-16,-44.72745491441157,-195.95051907470486,7.316342538025106E-6
1.6653345369377348E-16,-44.428405446016235,-195.88488756975406,7.352623546294959E-6
-4.996003610813204E-16,-44.72745491441157,-195.79166666666666,7.3693763171076575E-6
1.3877787807814457E-16,-44.428405446016235,-195.79166666666666,7.38279114172484E-6
-5.273559366969494E-16,-44.72745491441156,-187.24218574137151,1.3634084071033577E-5
1.1102230246251565E-16,-44.42840544601623,-187.17655423642074,1.372981723609362E-5
-5.273559366969494E-16,-44.72745491441156,-187.08333333333331,1.3753476315623808E-5
1.3877787807814457E-16,-44.42840544601623,-187.08333333333331,1.3797165995326209E-5
-5.273559366969494E-16,-44.72745491441156,-178.5338524080382,2.1285897353202728E-5
1.3877787807814457E-16,-44.42840544601623,-178.4682209030874,2.150110324195868E-5
-5.273559366969494E-16,-44.72745491441156,-178.375,2.5128425584263984E-5
1.942890293094024E-16,-44.42840544601623,-178.375,2.5262353809122302E-5
8.881784197001252E-16,-62.92621036044619,-200.19917246496726,6.505512004966554E-6
8.881784197001252E-16,-62.926210360446206,-195.79166666666663,7.927981719279566E-6
-2.914335439641036E-16,-81.34844944095582,-195.84553007830203,8.674273763270388E-6
-3.0531133177191805E-16,-81.34844944095582,-195.79166666666663,8.691657534334391E-6
1.6237011735142914E-15,-81.46310518022315,-195.8184340187966,8.686764462380173E-6
1.609823385706477E-15,-81.46310518022315,-195.79166666666663,8.69669501900377E-6
-1.5265566588595902E-16,-81.57637000923181,-195.84487665116188,8.682088023258312E-6
-8.326672684688674E-17,-81.57637000923181,-195.79166666666663,8.702211932673353E-6
-8.881784197001252E-16,-100,-200.14602890595927,8.013714901707776E-6
8.881784197001252E-16,-100.00000000000003,-195.79166666666663,9.660525967244324E-6
0,-62.926210360446206,-191.49083913163395,1.1012506374294223E-5
0,-62.92621036044619,-187.08333333333331,1.4368309525459732E-5
1.249000902703301E-16,-81.34844944095578,-187.1371967449687,1.5185040295602597E-5
1.3877787807814457E-16,-81.34844944095578,-187.0833333333333,1.5226051020209768E-5
2.0122792321330962E-15,-81.46310518022312,-187.11010068546324,1.5210407747015492E-5
2.0261570199409107E-15,-81.46310518022312,-187.0833333333333,1.5231718303741273E-5
-9.853229343548264E-16,-81.57637000923181,-187.13654331782854,1.5196084955340117E-5
-9.298117831235686E-16,-81.57637000923181,-187.0833333333333,1.5238528330658835E-5
1.7763568394002505E-15,-100.00000000000001,-191.4376955726259,1.302573383976325E-5
8.881784197001252E-16,-99.99999999999999,-187.08333333333326,1.6499026165424786E-5
1.7763568394002505E-15,-62.92621036044619,-182.78250579830063,1.8248430176354836E-5
1.7763568394002505E-15,-62.92621036044619,-178.375,2.6386667454236393E-5
-2.498001805406602E-16,-81.34844944095572,-178.4288634116354,2.3845035665593484E-5
-2.498001805406602E-16,-81.34844944095572,-178.375,2.858372444108902E-5
-8.049116928532385E-16,-81.46310518022308,-178.40176735212998,2.387768790868239E-5
-8.049116928532385E-16,-81.46310518022308,-178.375,2.8598732571501707E-5
-2.7755575615628914E-16,-81.57637000923178,-178.42820998449525,2.3858163723984227E-5
-2.0816681711721685E-16,-81.57637000923178,-178.375,2.8622334649904086E-5
-8.881784197001252E-16,-100,-182.72936223929258,2.1252570834774685E-5
0,-100,-178.37499999999994,3.262001974577668E-5
5.551115123125783E-17,-14.597751042847229,-230.62500000000003,1.4957947709542413E-6
5.551115123125783E-17,-14.597751042847232,-222.02897702558485,1.1901215053866507E-6
-1.3877787807814457E-16,0.011762556147529876,-230.625,1.5590491836016168E-6
-1.1102230246251565E-16,0.011762556147529878,-222.02708048743764,1.1641809961954652E-6
-1.1102230246251565E-16,0.011762556147529878,-221.91666666666669,1.160636153248816E-6
5.551115123125783E-17,-14.597751042847232,-221.91666666666666,1.1865244545577356E-6
-4.718447854656915E-16,-14.788629978467453,-222.02900180458795,1.189483839394376E-6
-4.718447854656915E-16,-14.78862997846745,-230.62500000000003,1.4951562238243964E-6
-5.273559366969494E-16,-14.788629978467453,-221.91666666666666,1.186911942166939E-6
-1.1102230246251565E-16,-29.394878891279102,-230.62499999999997,1.442757747829321E-6
-1.1102230246251565E-16,-29.394878891279113,-222.03089791892907,1.245520959007241E-6
-1.3877787807814457E-16,-29.394878891279113,-221.91666666666669,1.2429056505078993E-6
7.216449660063518E-16,-29.589022513082437,-222.03092312173834,1.245023083101115E-6
7.216449660063518E-16,-29.589022513082426,-230.62499999999997,1.4422592935124287E-6
7.216449660063518E-16,-29.589022513082437,-221.91666666666669,1.2437019037370619E-6
2.7755575615628914E-17,-14.597751042847229,-213.32064369225154,1.9985818946376667E-6
-1.3877787807814457E-16,0.011762556147529876,-213.31874715410427,1.9538027676541706E-6
-1.3877787807814457E-16,0.011762556147529876,-213.20833333333334,1.9652875240567035E-6
2.7755575615628914E-17,-14.597751042847229,-213.20833333333334,2.010256109395501E-6
-5.551115123125783E-16,-14.78862997846745,-213.32066847125463,1.9989670413999584E-6
-4.718447854656915E-16,-14.78862997846745,-213.20833333333334,2.010571177664459E-6
-1.3877787807814457E-16,-29.394878891279102,-213.3225645855957,2.086983936019597E-6
-8.326672684688674E-17,-29.394878891279102,-213.20833333333331,2.098783939486419E-6
7.216449660063518E-16,-29.589022513082426,-213.32258978840497,2.0877777139297746E-6
7.494005416219807E-16,-29.589022513082426,-213.20833333333331,2.099633659210496E-6
5.551115123125783E-17,-14.597751042847229,-204.6123103589182,3.3211100688462252E-6
-1.3877787807814457E-16,0.011762556147529874,-204.61041382077096,3.2947212649798562E-6
-1.3877787807814457E-16,0.011762556147529874,-204.5,4.890990079970018E-6
5.551115123125783E-17,-14.597751042847229,-204.5,4.669743102892153E-6
-4.440892098500626E-16,-14.78862997846745,-204.61233513792132,3.3214213584311993E-6
-4.718447854656915E-16,-14.78862997846745,-204.5,4.667413690704488E-6
-8.326672684688674E-17,-29.394878891279102,-204.61423125226236,3.4008752103075394E-6
-1.1102230246251565E-16,-29.394878891279102,-204.49999999999997,4.472675373383958E-6
7.494005416219807E-16,-29.589022513082426,-204.61425645507163,3.401721111557314E-6
7.216449660063518E-16,-29.589022513082426,-204.49999999999997,4.470701720881206E-6
-2.248201624865942E-15,44.45244072410636,-230.625,1.3979226187820669E-6
7.494005416219807E-16,44.2409808990011,-222.02056402564043,1.3008149832267653E-6
-2.220446049250313E-15,44.45244072410637,-222.00003037001372,1.3269192819063313E-6
7.216449660063518E-16,44.240980899001094,-230.625,1.3993008121517723E-6
7.216449660063518E-16,44.2409808990011,-221.91666666666669,1.2994830648779077E-6
-2.220446049250313E-15,44.45244072410637,-221.91666666666669,1.3276326190257857E-6
6.938893903907228E-16,44.240980899001094,-213.31223069230708,2.23988837332616E-6
-2.248201624865942E-15,44.45244072410636,-213.29169703668038,2.231682807750811E-6
7.771561172376096E-16,44.240980899001094,-213.20833333333334,2.251115308636034E-6
-2.220446049250313E-15,44.45244072410636,-213.20833333333334,2.24071544399794E-6
7.771561172376096E-16,44.240980899001094,-204.60389735897377,3.6721048697020312E-6
-2.220446049250313E-15,44.45244072410636,-204.58336370334706,3.5325130108546406E-6
7.216449660063518E-16,44.240980899001094,-204.5,4.383137632359552E-6
-2.248201624865942E-15,44.45244072410636,-204.5,4.256736195027069E-6
3.608224830031759E-16,14.629687161807066,-230.62500000000003,1.520100389255156E-6
3.885780586188048E-16,14.629687161807066,-222.0249267720699,1.1778657661088682E-6
3.885780586188048E-16,14.629687161807066,-221.91666666666666,1.174381700784827E-6
1.2212453270876722E-15,14.81370164827046,-230.62500000000003,1.5196000576252373E-6
1.2490009027033011E-15,14.81370164827046,-222.0248996605039,1.1773643555908613E-6
1.2212453270876722E-15,14.81370164827046,-221.91666666666666,1.1745904363349357E-6
5.828670879282072E-16,29.435334030404075,-230.62499999999997,1.467111358157392E-6
6.38378239159465E-16,29.43533403040408,-222.02274539885516,1.217571517270908E-6
6.106226635438361E-16,29.43533403040408,-221.91666666666669,1.2148528099023927E-6
8.604228440844963E-16,29.615640740393385,-230.62499999999997,1.4664557798908786E-6
9.159339953157541E-16,29.61564074039339,-222.02271883357025,1.2169151683811935E-6
9.159339953157541E-16,29.61564074039339,-221.91666666666669,1.215350983870355E-6
3.608224830031759E-16,14.629687161807066,-213.31659343873656,1.9915268310539957E-6
3.608224830031759E-16,14.629687161807066,-213.20833333333334,2.0027950969728136E-6
1.1934897514720433E-15,14.81370164827046,-213.3165663271706,1.9917381426384617E-6
1.1657341758564144E-15,14.81370164827046,-213.20833333333334,2.003146325711568E-6
5.828670879282072E-16,29.435334030404075,-213.3144120655218,2.089669020675399E-6
5.551115123125783E-16,29.435334030404075,-213.20833333333331,2.1008501361011527E-6
8.881784197001252E-16,29.615640740393385,-213.31438550023688,2.0901698962306746E-6
8.881784197001252E-16,29.615640740393385,-213.20833333333331,2.1019019870548452E-6
3.608224830031759E-16,14.629687161807066,-204.60826010540322,3.3288383130417017E-6
3.608224830031759E-16,14.629687161807066,-204.5,4.759026295844034E-6
1.1657341758564144E-15,14.81370164827046,-204.60823299383725,3.3291937221062727E-6
1.2212453270876722E-15,14.81370164827046,-204.5,4.757666976993956E-6
5.273559366969494E-16,29.435334030404075,-204.60607873218848,3.4883886004946428E-6
5.828670879282072E-16,29.435334030404075,-204.5,4.61144390526219E-6
8.604228440844963E-16,29.615640740393385,-204.6060521669035,3.489444736412727E-6
8.604228440844963E-16,29.615640740393385,-204.49999999999997,4.609870282434303E-6
-4.996003610813204E-16,-44.72745491441157,-169.82551907470483,5.196069498288331E-5
2.220446049250313E-16,-44.428405446016235,-169.75988756975408,5.245153872087246E-5
-4.996003610813204E-16,-44.72745491441157,-169.66666666666666,5.2450026816594424E-5
1.3877787807814457E-16,-44.428405446016235,-169.66666666666666,5.2720627034850525E-5
-5.273559366969494E-16,-44.72745491441156,-161.11718574137151,1.039082400781276E-4
1.1102230246251565E-16,-44.42840544601623,-161.0515542364207,1.0464733172525576E-4
-5.273559366969494E-16,-44.72745491441156,-160.95833333333331,1.0484639628246311E-4
1.3877787807814457E-16,-44.42840544601623,-160.95833333333331,1.0519028173262618E-4
-5.273559366969494E-16,-44.72745491441156,-152.40885240803817,1.6270581564177143E-4
1.3877787807814457E-16,-44.42840544601623,-152.3432209030874,1.6546986605619888E-4
-5.273559366969494E-16,-44.72745491441156,-152.24999999999997,1.5681170828536607E-4
1.942890293094024E-16,-44.42840544601623,-152.24999999999997,1.5924787207224965E-4
-8.881784197001252E-16,-62.926210360446206,-174.07417246496732,4.258607608816958E-5
8.881784197001252E-16,-62.926210360446206,-169.66666666666669,5.591043187090529E-5
1.3877787807814457E-17,-81.3484494409558,-169.72053007830206,6.056466739738083E-5
0,-81.3484494409558,-169.66666666666666,6.072750218266434E-5
6.938893903907228E-16,-81.46310518022315,-169.6934340187966,6.067149623398488E-5
6.800116025829084E-16,-81.46310518022315,-169.66666666666666,6.075968629052751E-5
1.8041124150158794E-16,-81.57637000923182,-169.7198766511619,6.062371020199401E-5
1.249000902703301E-16,-81.57637000923182,-169.66666666666666,6.0796672136583375E-5
8.881784197001252E-16,-100,-174.02102890595933,5.295708655688289E-5
0,-100.00000000000003,-169.66666666666669,6.71111766953238E-5
-8.881784197001252E-16,-62.926210360446206,-165.36583913163398,8.046403774876191E-5
-8.881784197001252E-16,-62.92621036044619,-160.95833333333331,1.0665372787000911E-4
3.608224830031759E-16,-81.34844944095578,-161.01219674496878,1.1158978167918344E-4
3.7470027081099033E-16,-81.34844944095578,-160.95833333333337,1.1190984162332423E-4
-1.249000902703301E-16,-81.46310518022312,-160.98510068546335,1.117812092027946E-4
-1.249000902703301E-16,-81.46310518022312,-160.95833333333337,1.1194671200660445E-4
-6.106226635438361E-16,-81.5763700092318,-161.01154331782863,1.1166279182136743E-4
5.689893001203927E-16,-81.5763700092318,-160.95833333333337,1.120004228116916E-4
8.881784197001252E-16,-100.00000000000001,-165.31269557262596,9.423675719440875E-5
2.6645352591003757E-15,-100,-160.95833333333331,1.2186630170618555E-4
8.881784197001252E-16,-62.92621036044619,-156.6575057983006,1.354781865195686E-4
8.881784197001252E-16,-62.92621036044619,-152.24999999999994,1.579361404750273E-4
6.245004513516506E-16,-81.34844944095575,-152.3038634116354,1.7676210035844826E-4
6.245004513516506E-16,-81.34844944095575,-152.25,1.77820720000049E-4
-2.2343238370581275E-15,-81.46310518022308,-152.27676735212995,1.7700201502724184E-4
-2.2343238370581275E-15,-81.46310518022308,-152.25,1.779563376670793E-4
8.743006318923108E-16,-81.57637000923174,-152.30320998449525,1.7685757800221273E-4
8.326672684688674E-16,-81.57637000923174,-152.25,1.7815069462599428E-4
1.7763568394002505E-15,-100,-156.60436223929264,1.601910949309051E-4
0,-100,-152.25,2.108061153470066E-4
6.106226635438361E-16,44.71981628591595,-222.05868307592863,1.3328261606863696E-6
5.828670879282072E-16,44.71981628591594,-230.625,1.3994799422495827E-6
5.551115123125783E-16,44.71981628591595,-221.91666666666669,1.3344155938942847E-6
5.273559366969494E-16,44.71981628591594,-213.35034974259528,2.2215503378286995E-6
4.996003610813204E-16,44.71981628591594,-213.20833333333334,2.2367745616909488E-6
4.996003610813204E-16,44.71981628591594,-204.64201640926194,3.491692563477425E-6
5.828670879282072E-16,44.71981628591594,-204.5,4.2296454254890955E-6
8.881784197001252E-16,62.94511253266939,-226.31488017639145,1.4076128453869558E-6
0,62.945112532669384,-230.62500000000006,1.4048014887416616E-6
0,62.9451125326694,-221.91666666666666,1.456369896238636E-6
-3.608224830031759E-16,81.40130917725814,-230.62500000000006,1.4169619066916363E-6
4.85722573273506E-17,81.40130917725811,-221.95015447046887,1.5808186544930474E-6
4.163336342344337E-17,81.40130917725811,-221.9166666666667,1.5811898885291584E-6
-1.1657341758564144E-15,81.47255626633472,-230.62500000000006,1.4170616412859963E-6
4.371503159461554E-16,81.4725562663347,-221.93330517008738,1.5812366508424833E-6
4.2327252813834093E-16,81.4725562663347,-221.9166666666667,1.5817110760996134E-6
-5.412337245047638E-16,81.54291200268413,-221.94973551376998,1.581053018221416E-6
2.7755575615628914E-16,81.54291200268413,-230.62500000000006,1.417188356863283E-6
-5.48172618408671E-16,81.54291200268413,-221.9166666666667,1.5822195459069425E-6
0,100.00000000000004,-226.26006349711653,1.5779990969132778E-6
0,100.00000000000004,-230.625,1.4591320683655049E-6
-8.881784197001252E-16,100.00000000000006,-221.91666666666663,1.7312155860193903E-6
1.7763568394002505E-15,62.945112532669384,-217.60654684305808,1.8985184858308831E-6
8.881784197001252E-16,62.945112532669384,-213.20833333333331,2.3704512558378044E-6
-7.008282842946301E-16,81.40130917725813,-213.24182113713553,2.5038621062455534E-6
-7.077671781985373E-16,81.40130917725813,-213.20833333333334,2.5074553815549175E-6
-1.5265566588595902E-15,81.47255626633472,-213.224971836754,2.5061754157964E-6
-1.519617764955683E-15,81.47255626633472,-213.20833333333334,2.5080264712684116E-6
-1.249000902703301E-16,81.54291200268413,-213.2414021804366,2.5049363246135237E-6
-1.1102230246251565E-16,81.54291200268413,-213.20833333333334,2.5085881026717537E-6
0,100.00000000000006,-217.5517301637832,2.191760112507021E-6
1.7763568394002505E-15,100.00000000000003,-213.2083333333333,2.671399490139212E-6
-8.881784197001252E-16,62.94511253266939,-208.89821350972477,3.0007519843501376E-6
-1.7763568394002505E-15,62.9451125326694,-204.5,4.381905928214278E-6
-1.2975731600306517E-15,81.40130917725813,-204.5334878038022,3.8131893278241284E-6
1.096345236817342E-15,81.40130917725814,-204.5,4.67895173615412E-6
-9.298117831235686E-16,81.47255626633473,-204.51663850342067,3.816296566844734E-6
-9.298117831235686E-16,81.47255626633473,-204.5,4.680197294229212E-6
4.649058915617843E-16,81.54291200268416,-204.53306884710327,3.8143851101196238E-6
4.787836793695988E-16,81.54291200268416,-204.5,4.682079342846168E-6
0,100.00000000000004,-208.84339683044985,3.3213562288459404E-6
0,100.00000000000004,-204.49999999999994,5.208735735784888E-6
-4.996003610813204E-16,-44.72745491441157,-143.70051907470486,4.6240407238757415E-4
2.220446049250313E-16,-44.428405446016235,-143.63488756975406,4.649757211302748E-4
-6.106226635438361E-16,-44.72745491441157,-143.54166666666666,4.6846693346153817E-4
1.6653345369377348E-16,-44.428405446016235,-143.54166666666666,4.6850283165523744E-4
-6.38378239159465E-16,-44.72745491441156,-134.99218574137151,9.926903932333097E-4
1.3877787807814457E-16,-44.42840544601623,-134.92655423642074,9.97975542903011E-4
-6.938893903907228E-16,-44.72745491441156,-134.83333333333331,0.0010013201400235583
1.942890293094024E-16,-44.42840544601623,-134.83333333333331,0.001003355344706836
-6.938893903907228E-16,-44.72745491441156,-126.28385240803817,0.0016068842655324951
1.942890293094024E-16,-44.42840544601623,-126.2182209030874,0.0016359733633262155
-8.326672684688674E-16,-44.72745491441156,-126.12499999999999,0.0018670549161251457
2.220446049250313E-16,-44.42840544601623,-126.12499999999999,0.0018943155236782689
8.881784197001252E-16,-62.9262103604462,-147.94917246496726,3.089451948261145E-4
0,-62.926210360446206,-143.54166666666663,4.773258808488057E-4
6.106226635438361E-16,-81.34844944095585,-143.5955300783021,4.954596937875087E-4
5.689893001203927E-16,-81.34844944095585,-143.54166666666669,4.975174467702015E-4
-2.220446049250313E-15,-81.46310518022315,-143.56843401879664,4.966490697883829E-4
-2.248201624865942E-15,-81.46310518022315,-143.54166666666669,4.976533962579194E-4
-1.942890293094024E-16,-81.5763700092318,-143.5948766511619,4.959539512856712E-4
-3.3306690738754696E-16,-81.5763700092318,-143.54166666666669,4.97858992329297E-4
0,-100,-147.8960289059593,3.762900275549024E-4
8.881784197001252E-16,-100.00000000000003,-143.54166666666669,5.321863102424088E-4
8.881784197001252E-16,-62.92621036044619,-139.24083913163392,7.08217616424086E-4
-1.7763568394002505E-15,-62.92621036044619,-134.83333333333331,9.476785279813145E-4
-4.85722573273506E-16,-81.34844944095583,-134.8871967449687,9.293446095065869E-4
-5.134781488891349E-16,-81.34844944095583,-134.83333333333331,9.322710223668403E-4
-8.881784197001252E-16,-81.46310518022312,-134.86010068546327,9.308325556623184E-4
-9.020562075079397E-16,-81.46310518022312,-134.83333333333331,9.321990042060753E-4
-1.3877787807814457E-17,-81.57637000923172,-134.88654331782854,9.297187587480035E-4
-1.249000902703301E-16,-81.57637000923172,-134.83333333333331,9.323158686459276E-4
1.7763568394002505E-15,-100,-139.18769557262596,7.439066676034482E-4
0,-100,-134.83333333333331,9.564374055484851E-4
1.7763568394002505E-15,-62.92621036044619,-130.53250579830058,0.001211935381039117
0,-62.92621036044619,-126.12499999999997,0.0013529642742134108
9.992007221626409E-16,-81.34844944095583,-126.17886341163535,0.0014275009388961901
9.575673587391975E-16,-81.34844944095583,-126.12499999999999,0.0014104824001231124
-5.273559366969494E-16,-81.46310518022308,-126.15176735212994,0.0014289794234708375
-5.551115123125783E-16,-81.46310518022308,-126.12499999999999,0.0014108379735544574
3.885780586188048E-16,-81.57637000923167,-126.1782099844952,0.0014275831758729172
2.7755575615628914E-16,-81.57637000923167,-126.12499999999999,0.0014120450617304578
0,-100,-130.4793622392926,0.0012154691942133722
0,-100,-126.12499999999997,0.0016212220170426347
-2.220446049250313E-15,44.45244072410637,-195.8750303700137,7.319541177743056E-6
6.106226635438361E-16,44.71981628591595,-195.9336830759286,7.314491203331594E-6
5.551115123125783E-16,44.71981628591595,-195.79166666666666,7.36329294745402E-6
-2.220446049250313E-15,44.45244072410637,-195.79166666666666,7.346296376477187E-6
-2.248201624865942E-15,44.45244072410636,-187.16669703668035,1.3763763958898407E-5
5.273559366969494E-16,44.71981628591594,-187.22534974259526,1.3662752943359004E-5
5.828670879282072E-16,44.71981628591594,-187.08333333333331,1.3768623757936591E-5
-2.220446049250313E-15,44.45244072410636,-187.08333333333331,1.3825073757991362E-5
-2.220446049250313E-15,44.45244072410636,-178.45836370334703,2.1664390142952803E-5
5.828670879282072E-16,44.71981628591594,-178.51701640926194,2.124013549965177E-5
5.828670879282072E-16,44.71981628591594,-178.375,2.5015488269777085E-5
-2.248201624865942E-15,44.45244072410636,-178.375,2.5336205326017577E-5
-1.7763568394002505E-15,62.9451125326694,-200.18988017639145,6.4796951649882806E-6
-1.7763568394002505E-15,62.9451125326694,-195.79166666666666,7.964562932723002E-6
1.1657341758564144E-15,81.40130917725811,-195.8251544704688,8.713138729082119E-6
1.1657341758564144E-15,81.40130917725811,-195.79166666666663,8.724444446816857E-6
-2.040034807748725E-15,81.4725562663347,-195.8083051700873,8.721180769428435E-6
-2.0469737016526324E-15,81.4725562663347,-195.79166666666663,8.727550622860136E-6
5.898059818321144E-16,81.54291200268413,-195.8247355137699,8.718303171609345E-6
5.689893001203927E-16,81.54291200268413,-195.79166666666663,8.730972734243804E-6
-1.7763568394002505E-15,100.00000000000004,-200.1350634971165,8.02554866116167E-6
8.881784197001252E-16,100.00000000000006,-195.79166666666663,9.689620529704818E-6
0,62.9451125326694,-191.48154684305808,1.1077951215000636E-5
8.881784197001252E-16,62.945112532669384,-187.0833333333333,1.4376160108671373E-5
-1.186550857568136E-15,81.40130917725814,-187.11682113713545,1.5202232624324847E-5
1.186550857568136E-15,81.40130917725814,-187.0833333333333,1.5227345041465485E-5
3.95516952522712E-16,81.47255626633472,-187.09997183675392,1.521792071879411E-5
4.0245584642661925E-16,81.47255626633472,-187.0833333333333,1.5231011504042944E-5
6.591949208711867E-16,81.54291200268413,-187.11640218043655,1.5209073760290918E-5
-5.551115123125783E-16,81.54291200268413,-187.0833333333333,1.5235299590056977E-5
-8.881784197001252E-16,100.00000000000006,-191.42673016378313,1.3029003790601032E-5
-1.7763568394002505E-15,100.00000000000004,-187.08333333333326,1.647361090152122E-5
-8.881784197001252E-16,62.94511253266939,-182.77321350972477,1.817456136615984E-5
-1.7763568394002505E-15,62.94511253266939,-178.375,2.6066987087127975E-5
-5.48172618408671E-16,81.40130917725816,-178.40848780380216,2.371095186496726E-5
-5.412337245047638E-16,81.40130917725816,-178.375,2.8356192617963386E-5
1.0685896612017132E-15,81.47255626633473,-178.39163850342067,2.3731096181726805E-5
1.0685896612017132E-15,81.47255626633473,-178.375,2.8365656623668263E-5
1.457167719820518E-16,81.54291200268413,-178.40806884710327,2.3719316134273373E-5
1.249000902703301E-16,81.54291200268413,-178.375,2.8380721229387183E-5
8.881784197001252E-16,100.00000000000004,-182.71839683044982,2.111829404167678E-5
0,100.00000000000004,-178.37499999999994,3.252393284989355E-5
-8.049116928532385E-16,-44.72745491441157,-117.5755190747049,0.005021681981759095
2.498001805406602E-16,-44.428405446016235,-117.50988756975411,0.005014918600888433
-6.661338147750939E-16,-44.72745491441157,-117.4166666666667,0.005087109797692177
2.220446049250313E-16,-44.428405446016235,-117.4166666666667,0.005050694835405437
-6.938893903907228E-16,-44.72745491441156,-108.86718574137154,0.012274372321668853
1.942890293094024E-16,-44.42840544601623,-108.80155423642076,0.01224654594625188
-5.828670879282072E-16,-44.72745491441156,-108.70833333333334,0.012379833785042328
2.220446049250313E-16,-44.42840544601623,-108.70833333333334,0.012317407946985867
-5.828670879282072E-16,-44.72745491441156,-100.15885240803817,0.02309958372303967
2.220446049250313E-16,-44.42840544601623,-100.0932209030874,0.0230325215259215
-5.273559366969494E-16,-44.72745491441156,-99.99999999999999,0.02325555587380402
2.498001805406602E-16,-44.42840544601623,-99.99999999999999,0.02313557552588496
8.881784197001252E-16,-62.92621036044619,-121.82417246496729,0.003000890377966076
8.881784197001252E-16,-62.92621036044619,-117.41666666666666,0.004824102475058155
-9.159339953157541E-16,-81.34844944095585,-117.47053007830208,0.0047444068036951
-8.743006318923108E-16,-81.34844944095585,-117.4166666666667,0.004766687982252397
-1.2906342661267445E-15,-81.46310518022314,-117.44343401879665,0.004755890945563464
-1.27675647831893E-15,-81.46310518022314,-117.4166666666667,0.004766327918937278
-5.967448757360216E-16,-81.57637000923174,-117.46987665116193,0.004747889131824879
-4.718447854656915E-16,-81.57637000923174,-117.4166666666667,0.0047674371600087
0,-100.00000000000001,-121.77102890595928,0.0033400274847119943
0,-100.00000000000003,-117.41666666666666,0.004939712141336932
0,-62.92621036044619,-113.11583913163395,0.0076884597288888416
8.881784197001252E-16,-62.926210360446184,-108.70833333333333,0.010623887821934533
2.7755575615628914E-16,-81.34844944095578,-108.76219674496869,0.009390166408090065
3.0531133177191805E-16,-81.34844944095578,-108.70833333333331,0.00942603979747114
2.248201624865942E-15,-81.46310518022308,-108.73510068546328,0.009404281875648816
2.3037127760972E-15,-81.46310518022308,-108.70833333333331,0.009418383037639099
-6.800116025829084E-16,-81.57637000923172,-108.76154331782855,0.009391264666299897
-5.412337245047638E-16,-81.57637000923172,-108.70833333333331,0.009413311986757112
-1.7763568394002505E-15,-100.00000000000003,-113.06269557262596,0.00677050541040349
-8.881784197001252E-16,-100,-108.70833333333331,0.008574716040930606
1.7763568394002505E-15,-62.92621036044618,-104.40750579830062,0.014930492849165491
0,-62.926210360446184,-100,0.01928955287638275
1.942890293094024E-16,-81.34844944095575,-100.05386341163538,0.01592146140069997
2.220446049250313E-16,-81.34844944095575,-99.99999999999999,0.015974732764444957
2.123301534595612E-15,-81.46310518022308,-100.02676735212995,0.015934140990969823
2.1510571102112408E-15,-81.46310518022308,-99.99999999999999,0.015953920281337807
