% Model,Supported-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 01:04"
% Dimension,3
% Nodes,44765
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,42.42777120292549,2.6885992058091914,0.05787097468168102
5.551115123125783E-17,42.783167967942944,1.1193542783543529E-15,0.0550161175641837
1.1102230246251565E-16,43.43494471391447,1.1290427515637182,0.05253875537926823
1.1102230246251565E-16,41.95304244925134,3.4236922992340153,0.059662861461187044
-2.220446049250313E-16,38.553555899822044,7.50377118298516E-16,0.07517584551765782
0,44.164089176145076,9.68770614457705E-16,0.048760470348016074
-2.220446049250313E-16,37.36328496027592,1.8288710796272158,0.08234480778006362
0,35.94216321099073,8.391947691173952E-16,0.08815304841901767
0,34.8308761420795,1.3053664229788078,0.09374840667294777
0,36.778403309893484,2.727551455539745,0.08547011329841495
2.220446049250313E-16,33.620138828431166,2.727551455539745,0.09977678556887498
2.220446049250313E-16,32.07183940406868,0.7350127858273737,0.10871676185048873
0,32.55020246033369,9.745722936273743E-16,0.10395535065069895
-1.1102230246251565E-16,35.33886859427487,4.939420469596472,0.09210942631319555
-1.6653345369377348E-16,37.788069007699356,7.966652885587745,0.08179408937087307
-2.220446049250313E-16,39.44799392672536,5.416150661348938,0.07553109060962598
0,37.61266682136491,5.432234857087517,0.08485792512279658
2.220446049250313E-16,39.881457976599584,5.852701154480995,0.07400599265830507
0,40.259838648008596,5.409035924489054,0.07137719098353998
-1.1102230246251565E-16,39.851000728200376,5.4126188439088905,0.07365214660370836
5.551115123125783E-17,39.812485373700405,4.856103495618488,0.07311498679654149
-6.661338147750939E-16,39.663422578260054,2.7022681071456365,0.07129280849872281
0,37.473961932670306,3.4280627433007127,0.08249576605129343
-1.1102230246251565E-16,38.081130944188075,2.71613478425382,0.07874040924295111
6.661338147750939E-16,37.4250886714246,2.7218841203242623,0.08218124702125718
5.551115123125783E-17,35.7507843092661,5.448551775569986,0.08982060207215223
1.3877787807814457E-16,37.92949201308663,8.141452915805223,0.08295125145910902
5.551115123125783E-17,29.72388112049226,6.3313107044561034,0.18893585215840508
0,30.58610161298882,3.1319530677008816,0.1512284982453705
0,30.678637445525215,6.0946376910809565,0.1718642302786364
5.551115123125783E-17,34.30106712663343,5.196679410115537,0.10738924140036293
1.1102230246251565E-16,32.39066776125387,4.134905921305502,0.12976972582432955
0,32.53137485738356,5.635365587026289,0.13910095381947435
1.1102230246251565E-16,31.848070781595926,4.756007387471607,0.14317970208617758
5.551115123125783E-17,28.811919783384333,6.557375336944935,0.20494830792967306
0,-94.01336086808531,27.19783746648165,0.006916521681179299
0,-93.94759750620243,23.912167519068277,0.007074120648798298
4.440892098500626E-16,-96.47571193223236,30.17199684777397,0.00633488170526442
0,-94.12242608430577,32.646955227247915,0.006637898807207994
8.881784197001252E-16,-94.06368480566675,29.712122694801778,0.006822020030375821
8.881784197001252E-16,-90.68957594371184,29.06881921042645,0.007453785662600361
4.440892098500626E-16,-88.07892518601477,30.538372752127906,0.007831506956968354
4.440892098500626E-16,-88.03939849317317,28.563539606864193,0.008011667668130109
4.440892098500626E-16,-90.79555852795272,23.31120360813505,0.007662620785163329
-4.440892098500626E-16,-87.99326044059866,26.258389620064477,0.00806126958761069
2.6645352591003757E-15,-87.92331119370887,22.7635844311307,0.0082683546094921
4.440892098500626E-16,-87.86338533550645,19.769567919030443,0.008406355603149035
4.440892098500626E-16,-86.14488347826392,28.202333682528256,0.008347527173183635
2.220446049250313E-16,-83.9054147623377,21.99753719320526,0.009059390940055315
4.440892098500626E-16,-91.82503688254356,35.063126922167186,0.006693235848898584
8.881784197001252E-16,-81.92894965343594,23.110103204676697,0.009687753736975356
-5.551115123125783E-17,-100,56.74819985533496,0.004803585537840726
0,-99.55051809062141,56.604130039594516,0.004659962735241301
0,-99.99999999999999,55.65730091082292,0.004767329782691538
-3.3306690738754696E-16,-94.64667579346056,41.3378193916468,0.0060923454032656985
-2.220446049250313E-16,-94.12242608430577,41.46895027791599,0.005815316907385758
0,-99.11823378862586,37.54015554407926,0.005538060627618455
0,-98.66061448068638,40.33381056094149,0.005491672759240614
-1.1102230246251565E-16,-95.77581638771335,41.055386794620475,0.005916673077138097
2.220446049250313E-16,-98.39797134985413,35.531843696433484,0.005754090642828377
0,-99.99999999999999,39.99878927788369,0.00528238191036566
0,-100,32.15718643117917,0.00566935971398831
2.220446049250313E-16,-100,36.61279915195197,0.005437783895094839
1.1102230246251565E-16,-94.46755873893706,42.431285618472465,0.00571066000056014
0,-97.11008059533054,49.79944431477775,0.004992146743390562
1.3322676295501878E-15,-100,46.76010667847113,0.004993902137377647
0,-94.74947710269142,43.217360192848886,0.005634004762865553
6.661338147750939E-16,-90.98658489556277,50.608207836763185,0.006088709517513925
-4.440892098500626E-16,-92.70481510436859,47.233362905941945,0.005877627210789864
0,-86.31047097494063,43.508636751323635,0.0074002477057379355
4.440892098500626E-16,-82.7447818972723,43.979576782663806,0.008299953163102374
0,-83.74530104333635,42.014416962414394,0.008188686749061733
0,-93.07930160328003,42.614640320672706,0.005684195218061817
-4.440892098500626E-16,-84.93590022269396,39.67591331808174,0.007936361558604181
-4.440892098500626E-16,-86.03414965190328,37.518797525361265,0.007828819963905631
-2.220446049250313E-16,-86.95706275324672,35.70606685301312,0.007717694636994036
0,-77.42414809560378,36.965130958111494,0.01031292369962801
1.1102230246251565E-16,-75.5108613545507,37.21782918786951,0.01084829381762772
0,-83.66794911854713,36.14047805501835,0.008589307841106694
-2.220446049250313E-16,-87.99326044059868,48.20076817322287,0.006832184887625837
1.1102230246251565E-16,-75.98652088119736,38.54411334679236,0.010249317244619114
-5.551115123125783E-17,-97.53925585491093,55.87832145358221,0.004597615227078858
2.220446049250313E-16,-74.50297889898181,37.35094572856441,0.011391254311854575
-6.661338147750939E-16,-89.16818516831874,52.51729618355897,0.00626097689471861
2.220446049250313E-16,-88.65029452489651,50.61463006726997,0.006526754001444053
-4.440892098500626E-16,-78.63923965714052,48.28987375999154,0.008599358442136124
0,-77.46995774377292,43.99407675108463,0.009227511845561285
2.220446049250313E-16,-84.45804986145615,50.62615413204698,0.007294191691796745
7.632783294297951E-17,-68.2977805782005,44.13772804356604,0.010999791178788777
-3.2612801348363973E-16,-68.15102074952446,44.01969358459413,0.011988329525923724
4.85722573273506E-17,-68.42565528642612,43.73136226438366,0.011956698058025298
5.134781488891349E-16,-68.11029414596227,44.06245133642408,0.012140621111182172
-1.1102230246251565E-16,43.865158574904356,2.688599205809192,0.05252572745215721
-1.1102230246251565E-16,45.14818099141408,0,0.04641935901989414
-1.1102230246251565E-16,46.95442773095222,1.5009619123024505,0.04439790339239588
2.220446049250313E-16,47.92376043767092,0,0.03992113763845261
-1.6653345369377348E-16,50.85871346316199,0,0.03471047455552889
0,45.33085192149493,3.7217012969599175,0.04844611596700694
-1.1102230246251565E-16,43.51534855915461,10.060078863266538,0.0568078557720744
-1.1102230246251565E-16,44.02825599854537,10.42160451898023,0.05467612478453906
-1.3877787807814457E-17,46.670792781519,6.8071225371889446,0.046239316097364785
-2.220446049250313E-16,42.828849697367076,7.143959036485262,0.05702911845149481
0,42.35706105184124,5.139888381967657,0.05779847793646659
-2.220446049250313E-16,43.704656945482796,10.864225773736504,0.05686648280300724
-1.3877787807814457E-17,47.58955027835508,5.31375737143068,0.043371704285230205
-1.1102230246251565E-16,44.32038709354818,10.627514742861361,0.05366849893658406
-2.7755575615628914E-17,47.7793797537277,5.0052050854010375,0.04292206059498657
-1.6653345369377348E-16,43.83475701140264,11.416866721613003,0.05660612836339737
-2.7755575615628914E-17,53.288018073845436,3.000804072159453,0.030958225993070375
-5.551115123125783E-17,52.75149894975515,0,0.031158017315131115
-5.551115123125783E-17,51.506758694069255,0.800499352488763,0.03405176410056728
-1.1102230246251565E-16,51.86928845251614,0,0.032564328366637245
2.220446049250313E-16,56.476231259260885,0,0.024955377695798284
-2.7755575615628914E-16,54.46102467771634,4.4497631603223065,0.02929574137462876
0,51.170258447662896,4.218968365126809,0.03653119335475917
-2.7755575615628914E-17,47.73172021409306,5.489373109459165,0.043453002665421916
-2.7755575615628914E-17,47.65789786940822,6.239326194012546,0.04406897509623175
0,48.122497770161026,5.972081978655843,0.04282396571684359
-1.3877787807814457E-17,47.884052855536815,5.300164832885484,0.04305291190705702
1.1102230246251565E-16,50.68598619774015,9.138636917292708,0.037807547750958584
-3.3306690738754696E-16,46.910947717763946,13.82751067426311,0.0475059366727243
1.1102230246251565E-16,54.00376404024118,5.01771429897305,0.02975041391389851
0,49.68668888032791,10.37983723667454,0.04026184507540072
-1.1102230246251565E-16,45.369613720414634,15.741960174376029,0.053303889691226215
-5.551115123125783E-17,-99.99999999999999,57.140890146966804,0.005028464805825394
5.551115123125783E-17,-99.39866388759684,57.13934584411456,0.004753925350729528
0,-99.99999999999999,57.75297115054005,0.005137494740385852
0,-97.69550795278512,58.288667530400915,0.004744790461638776
-8.881784197001252E-16,-91.79157349138285,77.0427182928659,0.00408629319551344
-1.887379141862766E-15,-92.09745853710389,77.3652780743797,0.003991125576447632
6.661338147750939E-16,-91.4444634316976,77.85842460087231,0.004051024652459406
0,-95.99229661494167,67.17104717742068,0.004587606919280486
-2.220446049250313E-16,-92.62815412081518,76.96449301249268,0.003992759593034165
4.440892098500626E-16,-92.0974585371039,76.32389049068193,0.004122398469596392
-8.881784197001252E-16,-100,71.39722281542612,0.004040171225537555
1.3877787807814457E-17,-98.92234947878879,84.56221483804515,0.0033507905270361545
-1.3877787807814457E-17,-100.00000000000001,85.69861140771307,0.003249775808443944
1.3877787807814457E-17,-99.91620314855174,85.76189538316801,0.0032498941769868194
2.220446049250313E-16,-92.0974585371039,78.44382295877418,0.003940643241910942
0,-92.09745853710389,91.66666666666666,0.003298385599518929
0,-100.00000000000001,85.86304654403156,0.0032422866627820723
0,-95.84757613598518,95.6212147240741,0.0029850829781211206
0,-100.00000000000003,85.52830913229965,0.0032593724030296144
1.7763568394002505E-15,-87.590850367824,86.91438940831117,0.003697378302612103
-1.7763568394002505E-15,-100.00000000000003,100.00000000000004,0.0026442500710785206
0,-76.58773646353842,69.97501277105584,0.0058404966977044625
-8.881784197001252E-16,-82.25851192422246,72.61114804158132,0.005045896500793314
8.881784197001252E-16,-77.91738661656841,74.3307147938952,0.005185019036603647
-8.881784197001252E-16,-88.19722466046869,63.547404474947754,0.005357913957810174
0,-90.02496738966056,69.53477091463057,0.004895172402922165
7.771561172376096E-16,-90.86270030646962,76.61091925910561,0.0042365918902638675
4.440892098500626E-16,-80.15264295135022,81.65302473894882,0.004494472864046222
1.3322676295501878E-15,-79.425086867451,79.26967788703641,0.00470474003503075
4.440892098500626E-16,-70.5355584659575,73.3258090203737,0.006117651175200962
4.440892098500626E-16,-68.52472723350326,78.05124890574194,0.005489385712033664
6.661338147750939E-16,-85.47380588621135,65.055228834666,0.0054553769545408175
-4.440892098500626E-16,-78.05778880066363,82.48281915702658,0.004576346791934912
0,-73.90575022346343,80.55268889286346,0.004963826434196049
4.440892098500626E-16,-80.79427915040783,83.75491303174034,0.004313768942911882
-4.440892098500626E-16,-64.97824826660815,76.40262106716389,0.006187750086772999
-4.440892098500626E-16,-71.52988791895285,98.6387068522264,0.0035810620140014114
-8.881784197001252E-16,-73.51339690266313,98.98513959216997,0.00364457754856484
0,-72.82080898416532,100.00000000000001,0.003625789377702587
4.440892098500626E-16,-79.56036914338843,92.7765481302688,0.003606700549954381
-8.881784197001252E-16,-90.08549497719122,94.61482978707008,0.003249463936942772
-4.440892098500626E-16,-86.41040449208265,100.00000000000003,0.003134791827861638
0,-75.95362997822517,95.40942614392408,0.0035904094195953087
0,-81.08077871903185,91.66666666666669,0.0036030114623057715
-6.661338147750939E-16,-79.32400457349316,100.00000000000003,0.003389153240957602
0,-89.84914541925163,100.00000000000003,0.00300670869070822
4.440892098500626E-16,-69.66507333738892,100.00000000000001,0.0034800915947101334
0,-61.637867918906196,84.44503545771546,0.005150392452385373
0,-69.01035882863896,81.37816586254499,0.005227824515154991
-8.881784197001252E-16,-70.02730757622805,88.3449778789842,0.004462478804400333
-2.220446049250313E-16,-62.45237751117885,82.48399420364316,0.005344712975007477
2.220446049250313E-16,-67.60978140152287,96.81639328568511,0.0037534629414494778
4.440892098500626E-16,-71.17610247988053,96.21502851640714,0.003689103782786027
-4.440892098500626E-16,-77.45389880270587,91.7973274222919,0.0037121461025849353
2.220446049250313E-16,-78.90681419451201,88.29923845067097,0.0039725540377161354
0,-76.08264296022483,83.92465285192827,0.004556617107004841
0,-64.6669375785819,92.2579861852616,0.0043267162365612415
-2.220446049250313E-16,-60.84906693599149,86.34417978139669,0.005022292145949443
1.1102230246251565E-16,67.1089458226136,6.715511660247076,0.01705907425319862
4.440892098500626E-16,67.63859294166664,8.676610788834598,0.01691296853781679
0,68.77512565382455,8.654626422098147,0.01634577903636533
5.551115123125783E-17,64.08203185732775,6.922211382913591,0.01872282475355041
2.220446049250313E-16,61.960419432153294,8.78644576981752,0.02115696697493625
3.3306690738754696E-16,67.85177790315,9.465960578823942,0.016886650000751666
3.3306690738754696E-16,62.54429094509813,9.46596057882394,0.020725189165652753
0,60.5649477138853,7.1623834939751285,0.021451558189108415
1.1102230246251565E-16,71.30831051611592,6.4287484659583605,0.014602838687150546
0,64.82758640496058,12.12327994432663,0.019321708047360137
0,64.86828999946785,4.732980289411971,0.018037923841085005
0,58.34399934928675,3.2718510777249574,0.023282202976039
0,63.439548373624625,3.468830273692279,0.018754770379407502
-4.440892098500626E-16,59.519078379256314,3.9409977693016556E-16,0.02074987369323522
1.1102230246251565E-16,65.29652547281279,3.5406156405253153,0.017690656150455293
0,70.81064581143744,3.7537755935708983,0.014616564111357627
0,66.56813077926716,1.3607865111256325E-15,0.0167093872608647
1.1102230246251565E-16,65.97719845882594,4.732980289411971,0.017409637406339665
-1.1102230246251565E-16,59.178099206573414,4.7329802894119695,0.022625176792192378
-1.1102230246251565E-16,71.91734239947868,4.7329802894119695,0.014185650321165385
0,72.24905159633883,3.809380203325671,0.01394846079995905
-4.440892098500626E-16,63.27533051151341,6.041050433704741E-16,0.018586399680689206
2.220446049250313E-16,70.0744297637659,1.186375533467176E-15,0.014705588410344049
0,73.61718317927802,1.8874929167149633E-16,0.013001368157340494
1.1102230246251565E-16,58.49456287663809,6.242291943881114,0.02442019848154109
-1.1102230246251565E-16,58.419951504263096,4.770297540711355,0.024986103677591708
-5.551115123125783E-17,55.50512973117189,4.913769764221229,0.028262410003446155
-2.220446049250313E-16,61.20183167508519,9.567619048100083,0.021278887065125693
-1.1102230246251565E-16,61.57399017895494,10.973100925192846,0.021020340486215615
4.440892098500626E-16,62.51038750975981,14.509469070806588,0.021116486479371442
-6.661338147750939E-16,68.80069968186434,10.926296236330257,0.015778171581582713
-4.440892098500626E-16,69.39473894171283,9.860851825199218,0.015444628753740306
2.220446049250313E-16,66.41276198143935,15.209203190486463,0.017767977955413312
0,80.40825538960715,2.5782322132218376E-16,0.009937986207848975
-2.220446049250313E-16,76.78656936128674,6.820559376073993E-16,0.011190566990005197
2.220446049250313E-16,77.15089530868704,2.5308109979198465,0.011219995737542818
1.1102230246251565E-16,73.57936867439841,4.913589850114252,0.01337700359185216
1.1102230246251565E-16,72.84946108569866,5.400554821819236,0.013780086965562374
4.440892098500626E-16,-59.053746341758554,92.25798618526159,0.004514684742811184
0,-62.23526318530584,93.95300600091701,0.004214634240421272
2.220446049250313E-16,-57.54708665500601,97.22094028526129,0.004003718603098865
0,-56.703416301642264,100.00000000000001,0.003717467673534383
4.440892098500626E-16,-53.46564550829871,92.25798618526161,0.004341168934108866
0,-51.59538189847305,100,0.003836100347836399
4.440892098500626E-16,-46.761110309014725,100.00000000000001,0.00397929449821981
0,-47.71254036025428,96.8659786180117,0.004006078827608841
4.440892098500626E-16,-43.7996965763426,100.00000000000003,0.003913457311022554
0,-56.5987107763273,79.65645183455774,0.006600873307773472
0,-57.76682030792902,81.4944151642188,0.0060963167364697065
0,-55.733678721592256,80.34930570385653,0.006522518909830995
4.440892098500626E-16,-52.3483546166631,72.96872388771877,0.008502865169463946
1.1102230246251565E-16,-55.093028469754636,79.98847757998517,0.006652008643621097
0,-48.3357630029297,76.18263903718986,0.008107267485160559
5.551115123125783E-17,-56.03466126780864,78.76894746555467,0.006856327885697847
-5.551115123125783E-17,-53.32446719435365,82.27898162681153,0.006247102131223185
0,-47.997419479930954,89.17816262621218,0.005050963896276864
-2.220446049250313E-16,-46.067729789636154,88.09131951859496,0.0055735043110059675
5.551115123125783E-17,-55.43723255092678,81.90584495808756,0.006202944337076472
0,-45.16114633832792,92.85148466436078,0.004748893913990339
0,-46.960649315726535,83.40289905389793,0.006578930933458585
1.1102230246251565E-16,-49.73191940455335,68.85189079613559,0.009528716372106307
-8.326672684688674E-17,-19.644104803816717,87.23219625912041,0.005971630742998649
4.440892098500626E-16,-28.78214085479135,82.4934727187805,0.006950357352145727
-2.220446049250313E-16,-31.292380610432712,89.79734555719374,0.005626600387112322
-8.326672684688674E-17,-17.5420880789983,86.12114349521947,0.006163888973479451
0,-30.670892327670447,93.06057174760974,0.0049721369895907915
2.220446049250313E-16,-32.239870451813296,92.55419191084572,0.005150275532602463
-1.1102230246251565E-16,-32.800832112470424,94.18638366761198,0.004785244714740477
0,-36.933002843069346,91.03950692089758,0.00533887284151462
-4.440892098500626E-16,-43.779014712836116,88.82999085451462,0.005565231577199495
4.440892098500626E-16,-32.93892554096401,81.15189126620466,0.007020741455014235
0,-40.32128511581416,78.7692716624494,0.007469177649068158
0,-42.96072324624595,86.44906417079781,0.006002459398843118
-2.220446049250313E-16,-27.295952612477006,78.16921249167903,0.007601847259797196
3.885780586188048E-16,-17.65877566058335,85.50845620426648,0.006906253621720608
0,-37.455843746252526,70.43189299486488,0.009541092780634641
1.1102230246251565E-16,-34.56065392894077,72.63674030331626,0.008958163716962144
4.718447854656915E-16,-17.136061478701485,85.90653198849321,0.006172171266780577
0,-41.81877306788003,67.10928080749332,0.011605977443248025
-2.220446049250313E-16,-18.154688288461898,97.11357067597828,0.004288678696618031
-1.1102230246251565E-16,-28.691208015540795,95.0077355818327,0.004573018217928156
-2.220446049250313E-16,-23.61556549540694,100.00000000000003,0.003967547189917363
-2.7755575615628914E-17,-17.18728664036027,86.4701165741156,0.005486332811255921
5.551115123125783E-17,-17.15556788360741,86.12114349521947,0.005525792633369525
0,-17.78630432160929,93.06057174760974,0.0047431536392683205
8.881784197001252E-16,-33.329241590028886,100.00000000000001,0.004065016369736064
0,-18.41704075961117,100.00000000000003,0.003988944087719472
-2.220446049250313E-16,100.00000000000001,12.339536028681835,0.005797250896148135
-1.3322676295501878E-15,98.13470412036352,10.891034357939622,0.006158699365933104
-2.220446049250313E-16,96.87682524445154,12.339536028681836,0.006499917361796717
6.661338147750939E-16,92.05493297804334,6.169768014340919,0.0073368205487107626
1.1102230246251565E-15,90.01690357895728,4.587129559055628,0.0077525974127878195
2.220446049250313E-16,88.64254031702934,6.169768014340918,0.008173444020551566
1.1102230246251565E-16,96.85597326189857,6.169768014340918,0.006314393442092103
0,100.00000000000001,6.169768014340917,0.005645843197794768
0,93.21683081865768,0.902275602350892,0.006994122255072554
-1.1102230246251565E-16,92.05493297804334,2.240250979464562,0.007265092710592728
0,100.00000000000001,8.743065861272472,0.005708408201843748
-2.220446049250313E-16,100.00000000000001,4.495392655097227,0.005623207114360559
-2.220446049250313E-16,94.00036696733633,0,0.0068179563159437295
-1.1102230246251565E-16,89.31781920479972,0,0.007821502821960874
2.220446049250313E-16,84.10986595608668,0,0.00895791570559632
-2.220446049250313E-16,92.05493297804335,0,0.007223966007304474
-2.220446049250313E-16,92.05493297804334,8.726598543994065,0.007463945662283762
0,84.10986595608668,2.7735351248965503,0.00913193471142916
2.220446049250313E-16,100,14.679661963091576,0.005917891870449474
8.881784197001252E-16,100.00000000000001,0,0.0055678865127792125
2.220446049250313E-16,81.53499137819702,6.001119796152368,0.00980693548420282
-2.220446049250313E-16,85.16317092133596,8.873069495815216,0.008790740201838987
-2.220446049250313E-16,89.31576249602466,12.160126815870495,0.007670538051445606
-2.220446049250313E-16,93.1754465339849,15.215327993710583,0.006765079724954018
2.220446049250313E-16,97.09653361385226,18.319133835588612,0.006172837858855748
0,87.73546616887467,28.088785455877883,0.008196531795469916
2.220446049250313E-16,88.74469869592176,30.28352940549751,0.007915374169731471
-1.3322676295501878E-15,90.11969833248651,28.71140657377992,0.007685768818599542
0,84.76369501993125,29.87172659346754,0.008863005042762622
0,93.89785542642066,24.391603956210368,0.006839335797330589
0,81.00565457240302,32.126397150117285,0.009678784470799028
0,85.99365494875926,33.42896928122971,0.008551663699557583
2.7755575615628914E-17,94.1465800081802,23.919417477141195,0.006578025828563819
0,94.3723493479609,23.99418493320059,0.006976235505982751
0,94.37123689969339,23.86887786164243,0.00696656621221543
2.7755575615628914E-17,94.36795456592239,23.49915313400181,0.006542813435893659
0,94.57730730530527,23.822519528296194,0.0069414254435611125
4.440892098500626E-16,100,19.280667388625957,0.006001702351750175
3.3306690738754696E-16,-16.395581144493963,86.51142410239363,0.00576534541658924
2.220446049250313E-16,-10.3762859858015,96.8658834806071,0.004108087759963011
2.220446049250313E-16,-3.96986757338677,96.66188428550211,0.0038036712735397236
-6.661338147750939E-16,2.9416708287755364,96.44180058502981,0.0038295188124574265
0,-3.6425381508944588,93.06057174760974,0.004126766995504655
-8.881784197001252E-16,-12.869414288636088,93.06057174760974,0.004592913074041688
1.1102230246251565E-16,-3.110277984033357,87.2045897288146,0.004719122145111297
-1.1102230246251565E-15,-3.8201200834736344,86.12114349521947,0.004904964599182439
0,0.7263891634564985,93.06057174760976,0.003974159316533041
4.440892098500626E-16,-4.273274588896336,100.00000000000003,0.003546625642164603
-1.3322676295501878E-15,-8.322905041705953,100.00000000000001,0.003617845755462171
-1.1102230246251565E-16,-4.229981071594646,85.49556444851677,0.005034360506043648
0,5.27289841038663,100.00000000000003,0.003619108744187897
-2.7755575615628914E-17,-16.920764053416463,85.38115722032973,0.006372892670883562
2.220446049250313E-16,-5.868593761257676,84.20524486670107,0.00537422665659525
2.220446049250313E-16,-14.860522470095727,80.35369837931043,0.007200890399751392
-2.220446049250313E-16,-10.919161347288757,80.22819385479912,0.0064259677907843055
-2.220446049250313E-16,-13.860076087166973,77.91238127672386,0.007509627079457168
-4.440892098500626E-16,19.20021347862464,97.84163636914207,0.004177845047140153
-2.220446049250313E-16,15.365241717109003,97.08031539824393,0.004139968550050003
4.440892098500626E-16,18.14949199091083,100.00000000000003,0.0038976320036176884
-1.1102230246251565E-16,13.976572866430764,82.1211475919966,0.006792797127189601
4.440892098500626E-16,14.475236347730547,82.64406756851905,0.00600206475288151
-1.2212453270876722E-15,14.312658703715872,82.1211475919966,0.006066253330300602
4.440892098500626E-16,17.091957480471,91.0605737959983,0.004988459990007657
0,9.624735638408698,91.0605737959983,0.004754401102798755
1.6653345369377348E-16,13.600196699289558,82.89428932382398,0.006617213122889219
-2.220446049250313E-16,7.4583811465023135,95.51064053732878,0.003939607862305587
-8.881784197001252E-16,8.8541386569151,100.00000000000003,0.003569219076274649
4.996003610813204E-16,14.181672146198881,81.69983820473942,0.007146889766502539
2.220446049250313E-16,19.87125625722613,100.00000000000003,0.003921232294930573
-7.216449660063518E-16,4.763907456580084,83.64139424901461,0.005506363904212437
-5.551115123125783E-17,4.682964185721253,84.20998492563135,0.005446459732816231
0,5.078226391478566,84.12114554360804,0.005430679329844294
-5.551115123125783E-17,13.75779598475482,81.78722404951246,0.007226616817860705
5.551115123125783E-17,13.701456660504862,82.18298288351463,0.007068754709424169
0,5.622598310516376,84.95203132203895,0.0053191479004501005
-4.440892098500626E-16,3.5121491676717893,92.43444257655591,0.004296213582144937
1.6653345369377348E-16,4.537482986276247,85.23192600547375,0.005231760785127895
3.3306690738754696E-16,-3.435882988472061,85.33185405822283,0.005029957430857833
-9.43689570931383E-16,5.372894578863411,83.51584613148113,0.005562110745316262
-3.3306690738754696E-16,92.84589435323365,34.45225993867466,0.006739039840731339
0,88.74469869592177,39.22214725987789,0.007352686413590418
-1.1102230246251565E-16,92.45435701422323,38.196811493362205,0.006649050076262877
6.661338147750939E-16,89.73453446188151,41.30655423005088,0.00704546960437761
0,91.69707049068687,45.43928404072925,0.006602255335339707
-1.1102230246251565E-16,94.37234934796088,35.38838710874995,0.0064411118002746
1.1102230246251565E-16,95.11819123056462,34.296286533932964,0.00634255779329761
0,100.00000000000001,27.14808758238722,0.005676401357032294
0,95.20082738124944,35.89646680939684,0.006245965841717122
0,95.6795185906124,45.16592363806827,0.005787147621658592
-4.440892098500626E-16,100.00000000000003,38.83964947630318,0.005147061172756115
-1.1102230246251565E-16,94.37234934796088,36.590370178076164,0.006386681793106464
0,94.37234934796086,47.07994900266591,0.00595080403406676
2.220446049250313E-16,95.82434745719364,47.9704140904975,0.005628248876100589
-4.440892098500626E-16,100.00000000000001,31.876852633501528,0.00544200536035196
4.440892098500626E-16,100.00000000000003,44.47303787837711,0.0049307571811263015
0,100,50.53121137021914,0.0047503742524746245
-2.220446049250313E-16,87.142309377853,42.64599131630925,0.007544887408090212
1.1102230246251565E-16,81.73594249565416,39.330435373091966,0.008788757836506402
-1.1102230246251565E-16,78.46027129851235,37.32156854212099,0.009634708249542602
-8.881784197001252E-16,22.998333983997306,94.56526065726607,0.004439832552922733
2.220446049250313E-16,27.061122932298183,91.06057379599831,0.00493859215100834
6.661338147750939E-16,28.00536903277488,90.24603803146444,0.005044935349437145
-2.220446049250313E-16,29.986250099804657,93.01668160422173,0.004758891981141635
-2.220446049250313E-16,40.42897430598798,100.00000000000003,0.004207289127802749
1.3322676295501878E-15,42.06504424952953,98.58867568357371,0.004435958927323644
4.440892098500626E-16,29.378089361684488,91.06057379599831,0.004985876683055887
-8.881784197001252E-16,32.15738813843961,100.00000000000001,0.003960175784179607
-4.440892098500626E-16,23.277662360080157,100,0.003902062596409254
-4.440892098500626E-16,44.44352001965309,100.00000000000003,0.004331731341715466
-8.881784197001252E-16,28.888102672640322,89.48456480974338,0.005190674561666066
4.440892098500626E-16,43.59453319908175,97.26929141474733,0.00432871896533267
-4.440892098500626E-16,14.977584134919553,82.12114759199663,0.006655351332975231
2.220446049250313E-16,31.865402691180147,91.06057379599832,0.004911224781200896
-4.440892098500626E-16,48.753221247440734,100.00000000000001,0.003939451644858202
0,41.787568880927694,74.23464844481201,0.009416610034815077
0,39.900381120174075,75.54883526585981,0.009338475986496413
0,41.54782264131369,75.93998882739561,0.00920776582363032
0,48.090947860475765,85.15316708338578,0.006511033263607901
6.661338147750939E-16,44.32680118380741,87.77441763292991,0.006060789239633428
0,47.612754842348934,88.5546046441757,0.005783402253137534
-2.220446049250313E-16,42.966546923172054,76.27683784362192,0.00885712965768179
4.440892098500626E-16,50.44251370456901,89.22647690370162,0.005452338988996382
-2.220446049250313E-16,41.12665983225925,78.9357644736757,0.008434142289942066
2.220446049250313E-16,46.772711990753976,94.52991837686227,0.004714637806246874
0,35.4905801417751,63.327198783542194,0.013889804896584848
0,35.48060767376453,63.34161057048913,0.0131341475963768
-8.881784197001252E-16,54.39432684002381,96.07168572195954,0.004254934836042314
2.220446049250313E-16,25.076313738954987,72.30940129325461,0.009789492531601787
-4.440892098500626E-16,32.75051254146398,77.43430459813084,0.008534216969420104
2.220446049250313E-16,28.388073173383553,69.45489086533067,0.010764959913019395
-2.220446049250313E-16,27.438982627546814,78.8349914289282,0.008089628934727675
1.6653345369377348E-16,14.672019804145435,81.27719201602011,0.007564760345261625
8.881784197001252E-16,23.616892592103557,79.84290275872038,0.00786131593207015
-2.220446049250313E-16,21.28487265979122,75.57736453503504,0.008754205146507585
