% Model,Embedded-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 01:01"
% Dimension,3
% Nodes,47191
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-1.2150793078264477,-6.881513659628387,2.162807126854049
8.326672684688674E-17,-1.5895636944125333,-6.629246253536225,2.1597572488312897
-4.163336342344337E-17,-1.334747797903896,-6.263309233486452,2.149903520773867
0,-1.772040745419445,-6.2154167455080715,2.1517678800567213
0,-2.1054991523805153,-5.573797967311252,2.140284287610286
1.3877787807814457E-17,-1.0774106674369752,-5.686394604612653,2.135292213634288
-3.469446951953614E-17,-0.8506327995905484,-5.711231401938802,2.1351078390685956
-5.551115123125783E-17,0.07404065437035996,-5.598663997095928,2.128935898253635
-5.551115123125783E-17,0.6720141040730565,-5.6476646655026705,2.132043158171099
-6.938893903907228E-18,0.38271918025715407,-5.98795671815857,2.1385907096984336
0,0.6934185157280496,-6.379798001546643,2.1484752557690268
0,1.1335104051939144,-6.1002929440013105,2.144555651068551
2.7755575615628914E-17,0.42580970567951093,-6.042300724906355,2.1399688274792945
2.7755575615628914E-17,0.9896028757417725,-5.673689336159838,2.1342975406241194
-2.7755575615628914E-17,1.4631899661770287,-5.712497219673177,2.1379484139014906
2.7755575615628914E-17,1.2340721996344173,-5.9820040400774515,2.1424228011888014
2.0816681711721685E-17,0.510293488743768,-5.987064715930872,2.138521849166443
0,0.8256610921631916,-5.466932669683549,2.1288048697010877
1.3877787807814457E-17,0.26957750857278867,-5.4708208177067155,2.1258667439882077
0,1.6770141115404549,-5.4609799916024295,2.133680623833779
0,1.3110290348165028,-5.463538966897807,2.1315265083266794
0,-0.025691927214071764,-5.4728853477646675,2.126383247923544
-2.7755575615628914E-17,-0.70741152912554,-6.2119915787579,2.1457301430085565
2.7755575615628914E-17,-1.044256842226854,-6.837222970475938,2.1609623044075965
2.7755575615628914E-17,-0.5093326326178234,-6.160633867685825,2.1446107456599264
0,-0.9402872777425398,-6.810265839013592,2.159413389518223
0,-0.6421711189083916,-6.360877973865873,2.1491423582513995
0,-1.010012825541358,-6.915371899664931,2.1618280584453364
0,-0.27432941227542523,-5.806384048066814,2.135962062337874
0,-0.24307571908386247,-6.380560386658711,2.149502719121391
-2.7755575615628914E-17,-0.4209132875283675,-6.731188847331744,2.156682452261475
0,-0.5264265899299674,-6.939221194631555,2.1609970881477367
0,-0.2896381881479585,-6.950899021713699,2.160929330074886
5.551115123125783E-17,0.05050294342676526,-6.967673953628274,2.160952661790488
0,-0.11276206071886233,-6.684271457438733,2.1553905239725353
-2.7755575615628914E-17,-0.09991316089333153,-6.098297938721432,2.1433205218172002
-2.7755575615628914E-17,0.2199356207907573,-6.633616761036903,2.1549528817450847
2.7755575615628914E-17,0.0782035184850079,-6.3964050959146395,2.149754918260847
2.7755575615628914E-17,0.430736449245441,-6.986426143762466,2.1627013071594043
0,0.07643750975044127,-6.057979985308845,2.141649501495135
0,0.4286463805017154,-6.585900522385733,2.154380683705929
-1.734723475976807E-18,1.6042266402684324,-4.745632140443761,2.114209629678454
1.734723475976807E-18,1.6194578545607816,-4.7600973921247585,2.114723346517483
0,0.789807792864992,-4.842136423938428,2.111016245909851
1.3877787807814457E-17,0.7845988516518336,-4.751362995049226,2.1091799782645397
-1.734723475976807E-18,1.6377939586725154,-4.777511391805562,2.115345778387976
0,2.028190587646252,-5.1482753627618925,2.1286901970398397
0,1.661152576320434,-5.184569511919715,2.1259551334807023
2.7755575615628914E-17,0.7974787821141959,-4.9758146454095105,2.114788106702269
-2.7755575615628914E-17,1.0780049411240034,-5.242233423012736,2.1239241640563438
5.551115123125783E-17,0.8142635153885964,-5.268313203170003,2.1231345952011336
1.734723475976807E-18,1.5862380800443159,-4.7896778964214315,2.114432057172525
1.3877787807814457E-17,0.6692722080385327,-4.854055452375603,2.1115250350330097
1.3877787807814457E-17,0.12781929460175434,-5.33619148326358,2.122851802668681
-6.938893903907228E-18,0.43699857693514654,-5.060883200091104,2.1163848463964783
0,1.2107251214753112,-4.371919421487627,2.1011944669376037
3.469446951953614E-17,-2.042473155467558,-4.20652627032481,2.10054459629733
-5.551115123125783E-17,-1.9646457509475892,-4.2237146540507675,2.1011424195663038
-6.938893903907228E-18,-1.975114626796836,-4.314505029848242,2.1041555867292905
-6.938893903907228E-18,-1.954124250887812,-4.132467899562887,2.0976064636780705
2.7755575615628914E-17,-1.3645529764282973,-4.066549693250687,2.0910628637279265
0,-1.1549606076487609,-4.4025357136256975,2.0997460250570605
0,-1.4277334907628076,-4.63118727877583,2.108098457153857
-8.326672684688674E-17,-2.0911812441343383,-4.247355771344067,2.102060597181363
0,-0.777742355593546,-5.0072335853032826,2.1150514255778576
0,-1.5399883231292155,-3.78531891984809,2.082926725431109
-1.3877787807814457E-17,-2.0583953288536123,-5.118855081800934,2.1274692621064304
0,-1.8111098965465375,-5.451148890391644,2.134567260459523
-1.3877787807814457E-17,-2.2844087312351458,-4.988097136665042,2.1274491606350923
-2.7755575615628914E-17,-2.2510029596412946,-4.860035455424419,2.1230760206906165
-2.7755575615628914E-17,-2.1861626653433532,-4.947165652061518,2.1238199693383373
1.3877787807814457E-17,-2.034057744490609,-4.883795376931504,2.1206850655155804
-2.7755575615628914E-17,-1.6656753233800639,-4.730319110365244,2.1132166685150873
0,-1.6209609778636156,-5.371928644096805,2.130670189822231
0,-1.5086388220947415,-4.9413394548029235,2.117643205365622
-5.551115123125783E-17,-1.2906225545832481,-5.234302348695369,2.1240705326827047
0,-0.787935255829293,-5.105679679436619,2.116835541266064
0,-0.779191391700642,-5.021228811559053,2.114277965840733
0,-0.7275325789951784,-5.0383222863844095,2.1161104266437705
0,-0.7627918605036322,-5.016490576757022,2.115511046432787
1.3877787807814457E-17,2.449634566652525,-5.549316804567804,2.1437789895351065
6.938893903907228E-18,-5.70211255266776,-6.739444977940149,2.222303368958415
6.938893903907228E-18,-5.668117244389087,-6.773681151266316,2.220771537396172
0,-5.70596514331081,-6.80656594958608,2.2226684047084313
0,-6.117582076459671,-6.980656144066128,2.2328991746105924
1.3877787807814457E-17,-5.700628481453611,-7.523301580813264,2.2266837489762294
6.938893903907228E-18,-5.665715957612018,-6.718314029377944,2.220941605900774
6.938893903907228E-18,-5.619538711504324,-6.742283801171274,2.2191954124343276
2.7755575615628914E-17,-5.21978295136663,-7.119106942104959,2.215323196146125
0,-5.095255121356863,-7.014429913598898,2.2120723796810653
-1.3877787807814457E-17,-5.236343445592626,-6.570775475050784,2.2097106483158626
0,-5.037437017030241,-5.698532722737382,2.195152048983476
0,-5.35157648732113,-6.208423376057663,2.2081073911030558
4.163336342344337E-17,-5.269765202172409,-6.075632645893046,2.204686623635773
-1.3877787807814457E-17,-5.584411822187238,-6.586346471493563,2.2178667260369718
0,-4.845246635876979,-5.386581859264643,2.1870300236864644
-2.7755575615628914E-17,-4.595891696443493,-5.243085498969272,2.177203655728006
-5.551115123125783E-17,6.405485018088455,-8.037102680819292,2.243063158284662
-4.163336342344337E-17,6.403777250189582,-7.843070218954107,2.2419091609976025
-8.326672684688674E-17,6.482253446895947,-7.938179436022443,2.2434268836384708
-1.3877787807814457E-17,6.678274979512596,-8.175747708672848,2.2462817582448245
-1.3877787807814457E-17,6.538818567802973,-7.865290028366587,2.2428507904533226
-2.7755575615628914E-17,6.401277873827022,-7.559097116359084,2.2392271195637194
1.3877787807814457E-17,5.753467551038134,-7.286333291280153,2.2264908826238794
-4.85722573273506E-17,5.78113574516658,-7.371952514203813,2.2276350128367985
-4.85722573273506E-17,5.754317479308311,-7.382900087494075,2.2272450991536257
0,5.105657228249245,-7.013569466201222,2.213284607795245
-2.7755575615628914E-17,5.2866947103361115,-7.573789929610415,2.2205933263818105
2.7755575615628914E-17,5.754898216262495,-7.448882016883149,2.2277519148085547
2.7755575615628914E-17,5.988200446757242,-8.012714204786475,2.236044986687168
-6.938893903907228E-17,5.793688136914585,-7.410795888740954,2.2281337732822033
-6.938893903907228E-18,5.870334115445692,-7.335540551507815,2.2288672282885544
3.469446951953614E-18,5.419663589826619,-7.145783438825542,2.219670042484672
0,4.995721910086823,-6.967280642392183,2.2099347592287577
0,4.550026289317389,-7.096353046639775,2.2036516148289698
0,4.45227442091792,-6.865374950251876,2.199788567865367
-2.6020852139652106E-17,3.1537382235014157,-6.051950652622846,2.1649164448098666
-2.7755575615628914E-17,3.8030063222096686,-6.458662801437362,2.182429553282681
5.204170427930421E-18,3.1702172007519884,-6.062273353308711,2.1653553725172245
1.3877787807814457E-17,3.964307796665517,-6.559704681384041,2.186774149578135
0,4.908100112802539,-5.628884133989277,2.1915888621083397
2.7755575615628914E-17,5.001950770236294,-5.850644050743149,2.1990006885725784
1.3877787807814457E-17,4.823091662116536,-5.85948142249087,2.1931864409266537
-1.3877787807814457E-17,4.68018726686023,-6.247129542120577,2.1961561022753093
2.7755575615628914E-17,4.775988529776841,-6.473498548691461,2.2016651461288763
1.3877787807814457E-17,4.593411988380673,-6.482519597637152,2.1979657180840375
-2.7755575615628914E-17,4.958294850453031,-5.970979580890963,2.1994753350937675
0,4.731425259114887,-6.596335149703424,2.202245438334935
0,5.052771335852398,-5.236443247344585,2.1887960745526773
0,5.185164441791176,-5.345624012078501,2.1960116673379906
0,5.429858980170669,-5.726722838867285,2.2062126030136655
-5.551115123125783E-17,5.050287835158576,-5.9233298439470925,2.200036581238969
0,5.212790445128746,-6.347001740629733,2.207232808623994
5.551115123125783E-17,4.825330239167696,-6.54769505381396,2.2014594933494562
0,5.253905272965362,-6.229515066424639,2.206994743689417
0,5.033179690915047,-6.860244073733799,2.208440838378926
-6.938893903907228E-18,5.474630855015675,-5.598786059115479,2.2046692950092486
0,4.63171913373472,-5.695533745647987,2.1854502570039833
-4.163336342344337E-17,4.398061946006552,-6.315164408837553,2.1908878491611516
1.3877787807814457E-17,4.030919168151978,-5.840417393306062,2.1766496427741426
-1.3877787807814457E-17,3.986031785183203,-5.962180685272942,2.1777166989485037
-1.3877787807814457E-17,3.884980514375938,-5.875610678433621,2.1745523939573292
0,4.186112042257439,-5.9376327461529215,2.180979497179317
2.7755575615628914E-17,4.215711458919066,-5.33914251012666,2.1722773980660133
0,4.407916287849361,-5.315560810921804,2.1756831695248158
5.2909066017292616E-17,3.378651581985733,-5.441841772908734,2.157798773224148
-3.209238430557093E-17,3.3920214463439105,-5.440201418077594,2.1580274438800418
8.673617379884035E-19,3.3160722254205974,-5.449519663059389,2.1566983683847236
1.3877787807814457E-17,2.5174270336532882,-5.54150840155806,2.145418652541299
-7.632783294297951E-17,-2.0740260893178895,-4.181591148558286,2.0988775223446368
5.551115123125783E-17,-2.033795945923868,-4.165109038050717,2.0983280330527876
-5.551115123125783E-17,-1.8979537570335303,-3.506614406023092,2.074653271948277
9.84455572616838E-17,-1.895385530778522,-3.5044615932282004,2.0746722053133064
-7.37257477290143E-18,-1.8914323504917616,-3.507585646043161,2.074752423367882
-3.8163916471489756E-17,-1.897049218994484,-3.503146841692152,2.074084943640633
3.469446951953614E-18,-1.915172465743772,-3.502064378822482,2.0733048805726635
-1.3877787807814457E-17,-2.245789479952759,-3.935584965799486,2.0944245348039123
-1.3877787807814457E-17,-2.5760365066033293,-3.462592379349827,2.0864575230200266
1.3877787807814457E-17,-2.716590300206945,-3.4541974010729253,2.0893748895133593
-6.938893903907228E-18,-2.8117205885368826,-4.056953943233046,2.1099541523847414
-2.7755575615628914E-17,-3.2550237942121747,-3.422037917007503,2.100720115374257
-3.469446951953614E-18,-2.4177453032589256,-4.16106153309642,2.1050684768676877
-1.3877787807814457E-17,-2.7362800216893675,-4.076889040397531,2.108968141252251
0,-3.381378799244396,-3.906422309450994,2.117457507921799
0,-3.609602138692626,-3.84611451170738,2.122629867793456
-2.7755575615628914E-17,-3.852739999347449,-4.06394710937977,2.135663379287222
-5.551115123125783E-17,-4.035473751375447,-4.227662327484743,2.1429898848486983
-5.551115123125783E-17,-4.111410808699559,-3.928084223410357,2.1367447890175795
8.326672684688674E-17,-4.162103012272327,-4.057521919260831,2.1406816307894045
1.3877787807814457E-17,-4.333200090781675,-4.494401953035791,2.154594356528683
0,-2.5854731907249735,-4.3809942319645145,2.1155120780747434
6.938893903907228E-18,-2.7530133769267335,-4.141036686215961,2.111170632319584
0,-2.931227309575415,-4.814162390749238,2.136514728009598
-2.1684043449710089E-19,-2.9295075087901754,-4.817630405718506,2.1365882246150414
0,-2.9203181407740795,-4.820058687370357,2.136479989393739
-2.1684043449710089E-19,-2.9316838842117323,-4.817055300608508,2.135546241291408
-4.3368086899420177E-19,-2.9251569014971888,-4.826403498129544,2.1356766886796352
0,-2.9299902472501396,-4.819480993082094,2.1355776517480516
-1.3877787807814457E-17,-3.432000664535579,-4.100482223873636,2.1264509310426196
-6.938893903907228E-18,-4.239938938770295,-4.92631700358923,2.162490881515581
-1.3877787807814457E-17,-3.3575554968945527,-5.19860311638587,2.1513854930361354
0,-3.666942273367565,-4.755487388436771,2.147446470902313
4.3368086899420177E-19,-2.9455137553947237,-4.809670535503345,2.134592117990184
-2.1684043449710089E-19,-2.934002486968394,-4.819132588202032,2.134567286359843
-6.938893903907228E-18,-4.2884790568286695,-4.7015159251885,2.15858788652442
-6.938893903907228E-18,-4.39396121277655,-4.667574035011577,2.159333742303004
-6.938893903907228E-18,-4.366462415771307,-4.713769433796314,2.160328042116048
0,-4.412720151918499,-4.721037902040605,2.160948469536295
-1.3877787807814457E-17,-2.6321810063449096,-3.4087978294101777,2.0856465765108707
-1.3877787807814457E-17,-2.5507169508387704,-3.4193944554305875,2.0841615050130526
0,-3.3688524759287777,-3.3129735788915227,2.0981246965119165
-2.7755575615628914E-17,-3.203690330246954,-3.334457428175049,2.096571889445247
6.938893903907228E-18,-2.784646562846514,-3.26271377788148,2.083170160289839
0,-2.402389328783314,-3.166331353050164,2.069904433375605
0,-2.5041415641510314,-3.3399317654310106,2.0796538204457415
2.7755575615628914E-17,-2.961088046247195,-3.09365732116869,2.0789509673069126
-2.7755575615628914E-17,-2.224416576663328,-3.1894815716873453,2.067629802713423
-2.7755575615628914E-17,-3.1092622938140284,-3.17335289807968,2.085871650956016
-5.551115123125783E-17,-2.3470742454146203,-3.0719577872117005,2.065113462786085
-2.7755575615628914E-17,-2.8634049933429493,-3.0411184530221234,2.0744409550271135
0,-2.5533236165656135,-2.8743410634458577,2.0601870549605494
2.7755575615628914E-17,-8.148172350644089,-9.355366113012947,2.273322346912326
-1.3877787807814457E-17,-8.495870513988573,-9.802942381603367,2.278206269845492
2.7755575615628914E-17,-8.563473677146398,-9.509020269742404,2.2794664211022897
6.938893903907228E-18,-8.056179243899916,-10.135138778188042,2.2720779092097425
0,-8.391645714340438,-10.256086462293016,2.2763863886281217
-5.551115123125783E-17,-8.459579734091697,-9.960725866430383,2.2775448730248375
5.551115123125783E-17,-7.703324620523929,-9.680924829611522,2.266431592270044
2.7755575615628914E-17,-9.025395281503979,-10.484575891803829,2.284673789873621
0,-9.37931094477037,-10.612175171053217,2.289273792313852
0,-9.445267325569642,-10.325412868378574,2.290329327705455
0,-8.68252209842737,-10.043210604150284,2.2804154607830665
-1.3877787807814457E-17,-8.836345899884035,-9.930635725166372,2.2825619474539867
0,-8.541722422828284,-9.067349230510354,2.2794713851919415
0,-8.65526525375488,-9.109932818984728,2.2810052613499137
1.3877787807814457E-17,-7.861626413164057,-9.565072763932209,2.2688619178934633
-4.163336342344337E-17,-9.48050163832112,-10.172222645759753,2.291140268444189
0,-9.127369828547529,-9.71765188755171,2.2866919192313286
2.7755575615628914E-17,-9.661719576330814,-10.405496378689048,2.2934625641361364
0,-8.593020080764246,-9.029807396414373,2.2800539356682643
-6.938893903907228E-18,-7.403980483910507,-9.899997753532817,2.2621879983920086
1.3877787807814457E-17,-9.994611319108042,-10.834013005419619,2.2972143687773188
0,-8.20741203179582,-10.345726066675521,2.273937932466845
1.3877787807814457E-17,-9.18494521317232,-10.706744562737313,2.286698781269898
-2.7755575615628914E-17,-6.511985505872704,-6.048868509334377,2.2367378987188493
5.551115123125783E-17,-6.302939157556347,-6.107148632121905,2.2319162643429773
2.0816681711721685E-17,-6.393275964499096,-6.492160072270371,2.23601042209384
0,-6.348572146956187,-6.659095475427505,2.2358378697097874
5.551115123125783E-17,-6.038951800558237,-6.645537416842707,2.229242068431329
-4.163336342344337E-17,-6.377476301928242,-6.551160023191353,2.2359320950494097
-2.7755575615628914E-17,-6.254140295347609,-5.899170058908666,2.2300882230710624
0,-5.959928126479814,-6.3087420441433055,2.2258313725025785
-5.551115123125783E-17,-6.055108722285247,-6.176241387457808,2.2271463279082493
-6.938893903907228E-18,-5.7327674439503795,-6.624971831880746,2.2227375571900727
1.3877787807814457E-17,-6.601310930987086,-5.715304695923159,2.236611943586937
-1.3877787807814457E-17,-6.47259613937923,-5.595058253912781,2.232699095005878
-4.163336342344337E-17,-5.849520178504452,-5.515237275299678,2.215452763104191
0,-5.946656812445659,-5.848465283121892,2.2213979328416587
-1.3877787807814457E-17,-6.032005308974391,-5.538615069679676,2.220796606254428
0,-5.645788656188925,-5.798851390823025,2.2124870031939787
0,-5.226444217629673,-5.435416296686574,2.197305053297006
0,-5.359030119990521,-5.75156420926238,2.2040798988457446
2.7755575615628914E-17,-5.438625972425685,-5.46259846447216,2.203472316069959
-6.938893903907228E-17,-5.432032761410468,-6.096420408844705,2.209400143133365
0,-5.825958439229417,-6.286650116179741,2.2222987007263146
0,-5.863144538721115,-6.151649251100562,2.2219453084480216
-2.7755575615628914E-17,-4.28321891344417,-4.113251042008916,2.1450406644486444
5.551115123125783E-17,-4.196171765108712,-4.019435656819066,2.140205668428152
1.3877787807814457E-17,-4.261360319898776,-3.9465598336899586,2.1408859375779685
5.551115123125783E-17,-4.211725189916178,-3.568047841384255,2.131550013944307
6.938893903907228E-18,-8.551985684871909,-8.875330530042831,2.2794934285572395
2.7755575615628914E-17,-8.396268932262368,-8.289123874343858,2.2782157133254373
5.551115123125783E-17,-8.295906459577148,-8.720450686088894,2.2758576085521787
1.3877787807814457E-17,-7.90079476677751,-8.83225932427343,2.269492201610487
6.938893903907228E-18,-7.969814283641321,-8.683924638525003,2.2707652495862405
-6.938893903907228E-18,-8.028165595518006,-8.558517740541125,2.271897861382683
0,-7.63158177575283,-9.410843849891553,2.2644741943509628
-5.551115123125783E-17,-8.308046791529812,-7.95700542715845,2.2773495854183623
-2.7755575615628914E-17,-7.4879070915672585,-7.9437873569696205,2.2619977958832074
5.551115123125783E-17,-7.438102604029636,-7.917717155972957,2.2597356611194623
5.551115123125783E-17,-7.4107810326859225,-8.022771198125364,2.2594833430381085
2.7755575615628914E-17,-7.351572404195136,-8.980791386505839,2.26033798312909
5.551115123125783E-17,-7.184386943960577,-8.89327801637544,2.257639681143607
0,-7.218732466068305,-8.21944575533634,2.256645871622033
0,-7.10812305164669,-7.744989081039663,2.2538951783310477
2.7755575615628914E-17,-7.372338356737407,-7.883292805275489,2.2585469101122877
6.938893903907228E-18,-7.545753598391677,-7.503788836946728,2.263086422690285
1.3877787807814457E-17,-7.4559685939150215,-8.186721502351867,2.2615989093193383
-2.7755575615628914E-17,-7.217890556109408,-7.322922579237073,2.255798683295644
0,-6.90802788730662,-7.640249098545803,2.2506722233531775
0,-7.624241778939381,-6.9067833274333985,2.2644183138742253
0,-7.943975459583541,-8.5038135464517,2.2707243365249243
6.938893903907228E-18,-7.958097023077316,-8.60224876227107,2.270845120299758
2.7755575615628914E-17,-8.064949826333683,-7.583644892321331,2.274277920731998
0,-7.740474800001904,-7.08529984192228,2.268213757136696
2.7755575615628914E-17,-7.832757260222728,-7.728560334443756,2.2697779697450446
6.938893903907228E-18,-7.785494926752085,-8.400837708116484,2.2680514184910643
2.7755575615628914E-17,-7.5519455893123695,-8.855734976659942,2.2636208093229384
6.938893903907228E-18,-7.92861513896156,-8.620648921857553,2.270308893159378
1.3877787807814457E-17,-7.012389403523964,-6.971751790034002,2.2508712865543012
0,-6.7881041321532845,-7.357656340725624,2.2475505297438456
1.3877787807814457E-17,-6.822348721216081,-6.991930923853218,2.246870038296725
0,-7.171122151225423,-6.379003414431661,2.2523810362755885
-1.3877787807814457E-17,-7.039296891012495,-6.398180606682475,2.2497113497386554
-6.938893903907228E-17,-7.146898607468426,-6.469460276177022,2.2522640839136447
-6.938893903907228E-18,-7.102583669754743,-6.634943503331307,2.2518553682280027
-6.938893903907228E-18,-6.531564210877569,-6.653234001049434,2.2394923017606243
-1.3877787807814457E-17,-6.438377793364153,-6.5446933060097985,2.2371003578569875
0,-6.8562999232355235,-6.01230809174656,2.244006227530245
6.938893903907228E-18,-7.3831413239264165,-6.6259568758991705,2.2581242938445776
6.938893903907228E-17,-7.240270851087452,-6.459545709589979,2.2542316046459483
0,-9.600421613912358,-9.500358735043157,2.295211370930955
6.938893903907228E-18,-9.62926686702683,-9.597950312116714,2.2953233928206966
0,-8.699736668516863,-9.00435567484666,2.2816498340171454
-3.469446951953614E-18,-9.66766958983861,-9.727877488288367,2.295543469863671
1.3877787807814457E-17,-9.854373389199154,-10.359548777595858,2.2966364258285688
0,-9.13454368817013,-8.900654952841228,2.2891433130849266
0,-9.03982080374531,-8.544063999290664,2.288223575787735
0,-8.64738204789737,-8.229233830670807,2.282072647296516
-2.7755575615628914E-17,-9.128188282588656,-8.236391544022482,2.2910963062596643
0,-10.195147372036924,-7.656423320422706,2.3154683941164835
0,-9.35823350784825,-7.643964269129933,2.298288746568762
0,-9.292733348181605,-7.6634886503799455,2.296848138485367
0,-10.2774199048334,-7.36997187360144,2.318712793741162
0,-9.222565722884019,-7.684404316459087,2.295312296239139
-2.7755575615628914E-17,-8.198744835731247,-6.757533419854369,2.2771452009120603
2.7755575615628914E-17,-8.558402743714481,-7.055373807782648,2.2842959233095885
0,-9.910254602599837,-7.06591445230279,2.3125654642370823
0,-9.223167580620391,-7.605879753878422,2.295350711535218
0,-9.26830995602916,-7.643263118195768,2.2961063212109307
0,-9.289179888477324,-7.624493232473387,2.296635867319494
0,-9.22815753983092,-6.954838252500256,2.2989807156750524
2.7755575615628914E-17,-8.251072942955972,-7.331778403420231,2.277099851693804
2.7755575615628914E-17,-8.014870098948624,-6.889045323066633,2.272416582395153
0,-7.98131122703493,-6.423587957520333,2.2728966608791374
1.3877787807814457E-17,-7.713233643223359,-6.7863572954351525,2.266871586210398
4.163336342344337E-17,-7.096391059030107,-5.687410720123578,2.2496177398758084
6.938893903907228E-18,-7.483291757265519,-6.13068369889816,2.260772388591842
0,-7.597340299182999,-5.976350339676913,2.2638673060905483
0,-7.629791451303119,-6.014148451246635,2.264784122823116
0,-7.622088341975621,-5.942860664893521,2.2644613540103187
0,-7.530291873734344,-5.898254380054229,2.261859381767917
0,-7.682503462205094,-5.972217938797272,2.2661736716615986
-2.7755575615628914E-17,-5.431946856518367,-3.3094591757254728,2.171353576133858
0,-5.2049585464213255,-3.205014926263707,2.160778091736147
2.7755575615628914E-17,-5.1734277299696725,-3.3642443986166954,2.162653678339518
2.7755575615628914E-17,-4.821836023217273,-3.4387535085548637,2.1509871049893063
2.7755575615628914E-17,-4.56116104058704,-3.3188089928983793,2.13723590498587
5.551115123125783E-17,-4.5249508277027815,-3.5016692464598584,2.1412486995103404
0,-5.0031991071608815,-3.2406768026570067,2.1533614151063207
2.7755575615628914E-17,-4.329459071872364,-3.359763344271852,2.129004343382011
1.3877787807814457E-17,-5.44223267618145,-3.867633519726298,2.1852994038770825
0,-5.002888004434739,-3.846759480869783,2.165731591681703
-1.3877787807814457E-17,-4.893329746745265,-3.983956709179526,2.1645055385829775
6.938893903907228E-18,-5.493741302918965,-3.780696765487378,2.1857669135982505
1.3877787807814457E-17,-4.79375577391456,-4.00505836756946,2.1613047635340954
0,-4.434990206837596,-3.9231914223170703,2.1466308901629065
2.7755575615628914E-17,-4.87755081140887,-3.8636282995886684,2.1613623087649296
-6.938893903907228E-18,-4.555903633396399,-4.406507491631782,2.161314447325671
6.938893903907228E-18,-4.929409367495226,-4.259095892586321,2.1716988023917123
-1.3877787807814457E-17,-5.296025484311637,-4.114403420471701,2.184322843918408
-6.938893903907228E-18,-5.554455541879175,-4.225938212262919,2.1945876094279946
2.7755575615628914E-17,-6.010663436785396,-3.82948786624519,2.2022885672224506
-6.938893903907228E-18,-5.834060435948011,-4.3466117667917805,2.2036126610347018
-1.3877787807814457E-17,-6.05554550468961,-3.97278714345437,2.204888185621419
3.469446951953614E-18,-6.225548695405238,-4.515572614141577,2.2151528138243406
0,-6.28578643395339,-4.717632616184376,2.2189595295578917
6.938893903907228E-18,-5.758295833436585,-4.701479980892934,2.2047179075729613
6.938893903907228E-18,-6.298745647710314,-4.7611026869624125,2.219823306635485
0,-5.723720610166008,-4.620818975655719,2.202970986960551
0,-5.669386600746834,-4.611460154973573,2.201343698873408
1.3877787807814457E-17,-5.184206070203903,-4.638146098066615,2.188041265451252
0,-5.694112232801978,-4.694399212514356,2.20284104821336
1.3877787807814457E-17,-5.133177211335715,-4.5191001841702665,2.185089298518842
2.7755575615628914E-17,-6.049432086471616,-5.38067567681158,2.219913956793983
-2.7755575615628914E-17,-5.4588886876413225,-5.278956885326128,2.2023944716909702
0,-5.8905448422909,-5.353307970233995,2.2151664331444882
0,-5.089478817893644,-4.627695738066301,2.185365094579621
0,-5.274145009084345,-5.2471355090231935,2.1969152868845345
-1.3877787807814457E-17,-6.506944675497456,-5.459480431444798,2.233321898123285
0,-4.86834528881103,-5.177238093840676,2.1858645741918585
0,-4.456980302869202,-4.652343391436253,2.1615878837158866
-6.938893903907228E-18,-4.513293953454906,-4.641246902642905,2.1645621414945118
0,-4.501068281465366,-4.70859889979427,2.1643217635189744
0,-5.958276194375623,-5.4420331150791394,2.2177948936536573
-2.7755575615628914E-17,-5.352898588091213,-5.3502992949124435,2.199979611601608
0,-9.803107365912531,-9.470961581407618,2.2991292271869916
0,-9.689743856038067,-9.553772481744206,2.296789257430623
6.938893903907228E-18,-9.684918936186351,-9.591827776301566,2.296528184876558
6.938893903907228E-18,-9.742744251130734,-9.585466151889106,2.2975477986612756
0,5.258233395065954,-10.265537710365752,2.2372664652538967
0,5.320598723629188,-10.359731544130835,2.2378268906812457
0,9.168402651917884,-19.603794883656573,2.2720795381607486
0,8.5639218499981,-18.91397578140932,2.2762828729078413
2.7755575615628914E-17,8.560438078599143,-19.8393615071872,2.2719628701560017
1.3877787807814457E-17,8.295389769726025,-19.187069954234932,2.275401034333968
0,8.837741423954329,-19.27731575776542,2.2740869969233564
0,9.000721775137613,-15.494981888917195,2.2791614021756326
1.3877787807814457E-17,9.111532340773657,-15.518111480254662,2.2800646750016833
-1.3877787807814457E-17,9.013631337928173,-15.557247028678937,2.2790378530885906
1.3877787807814457E-17,8.960634600061937,-15.578432270308852,2.279452226248069
4.163336342344337E-17,9.029139185129456,-15.632044160778392,2.2800364010144403
-1.3877787807814457E-17,8.80063758100002,-15.45321813094948,2.2778657796071693
-5.551115123125783E-17,9.391411892683537,-15.915559850981468,2.281559635508721
0,9.277035870263612,-16.338310162583504,2.2806811090664567
2.7755575615628914E-17,8.99444920367174,-15.687311047485117,2.2805121409634186
-5.551115123125783E-17,9.239601839898425,-16.476671749798886,2.280261968865113
-1.3877787807814457E-17,8.883243884517391,-15.864479541575559,2.278367365899581
-1.3877787807814457E-17,8.962678559806294,-16.259950773441872,2.2786131330975605
0,8.944634379063746,-15.357134636933356,2.2790765262483808
0,9.238355339090804,-15.161146000486868,2.281582145312818
2.7755575615628914E-17,9.03606878508437,-15.445325181032043,2.27970964249667
0,9.33233254481562,-15.098438645841968,2.2824492466671336
0,8.669684131369962,-16.41392840590397,2.2760081847972606
0,8.759864896570306,-16.181910348693584,2.2767319392494363
0,9.008929244335214,-17.02212860831945,2.278384731809027
