% Model,Supported-Internal-p-mod.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 19 2022, 23:33"
% Dimension,3
% Nodes,47293
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-9.174332643792496,-22.42947551308384,3.9963497905918137
0,-9.758914793120818,-21.844893363755517,3.778324022680165
-1.795249566027364E-15,-9.772883453837666,-20.293613985903818,4.472236799229518
-1.1102230246251565E-16,-9.753059839400253,-22.495110957918463,3.496034711352957
-1.6654850486411901E-18,-0.9349924042487683,-24.96494836521366,5.837474582475643
0,-0.4442586867543312,-26.688792736075044,4.3429845386073005
2.7755575615628914E-17,-0.790992409996418,-26.66281326800548,4.3297092008657305
-4.2711843315208023E-16,-1.8621614916931692,-24.860475166472217,5.869533363385007
0,-1.3728844726514609,-26.597245804712035,4.300701786260138
0,-1.7167047989880908,-26.545413801885605,4.324718544393551
2.7755575615628914E-17,-1.2040338472899008,-25.96783398540063,4.8896016071563135
-2.7755575615628914E-17,-0.2729531014433164,-26.037596402164517,4.935468369665811
0,-0.5459062028866326,-27.07519280432904,3.9928479577356804
0,-0.7078682587761045,-27.690870902835577,3.43851742482661
1.3877787807814457E-17,-1.084883452509041,-27.648388917837597,3.4671264301997278
2.7755575615628914E-17,-1.4730752903310336,-26.97071960558759,3.979980471924863
5.551115123125783E-17,-2.1272912763321186,-25.82865000468163,4.910462834166134
7.654042494670958E-16,0,-25,5.916873648697123
-5.551115123125783E-17,-0.8188593043299488,-28.112789206493552,3.1831438887460615
-2.7755575615628914E-17,4.958250978669621,-25.14586512288254,4.603341337328082
-1.3877787807814457E-17,5.113690634780637,-25.54716868090984,4.255311215986537
-2.7755575615628914E-17,4.713488494866594,-25.231509829387903,4.630195532765891
2.7755575615628914E-17,4.681399807284965,-24.993303612134035,4.825060141403822
2.795832876375514E-16,4.565941589562118,-24.136214482992532,5.538431528328022
0,5.550541070899749,-24.652170610998617,4.762383058014187
0,5.5858364394797455,-24.89954140005674,4.564892916320355
2.256572386361137E-16,3.685262375947496,-24.444372463756014,5.683488206766762
2.7755575615628914E-17,5.748127975782424,-26.036976338628286,3.672476312967694
0,5.677537238622431,-25.542234760512045,4.059691776457133
0,4.0692404960535296,-25.430212655078357,4.74489502997446
-2.7755575615628914E-17,5.356973729773859,-26.17384490638105,3.7174181149823484
0,3.7891826436705056,-25.268486572525596,4.976008329530812
0,4.79685802500781,-25.850392741275535,4.151766837358858
3.320963452853869E-16,5.423544903177067,-23.7621064614852,5.536648336156229
1.7031819828107357E-16,2.7815072623332013,-24.68658040377566,5.824921902353583
5.551115123125783E-17,5.804533406345113,-26.432298910025466,3.3879439039065273
5.551115123125783E-17,1.9789310151581971,-25.841439517120648,4.895292945395328
-2.7755575615628914E-17,2.0562201193245837,-26.491242438665708,4.332143905777533
2.7755575615628914E-17,1.6134341505838279,-25.8884919577649,4.907188691093378
0,1.6847870450637195,-25.604396905740906,5.1514706537863555
2.8979588907419774E-17,1.8621614916931664,-24.860475166472213,5.757860552310718
2.7755575615628914E-17,2.608303876206736,-25.460628631178572,5.166918028040884
-2.7755575615628914E-17,2.538467580832411,-25.75708760819621,4.912958819914108
2.2734160596942714E-16,0.9349924042487657,-24.964948365213658,5.819613530151874
1.3877787807814457E-17,2.291876292781941,-26.81203420655028,4.040156620286855
2.7755575615628914E-17,2.4328017824957278,-26.22250954128042,4.537331261103727
2.7755575615628914E-17,1.0485033807509134,-25.930820118865462,4.965910191813906
1.3877787807814457E-17,2.097006761501828,-26.833992060350386,4.055020109329938
-2.7755575615628914E-17,0.7534475579453174,-25.678731937821937,5.238153395700182
-2.7755575615628914E-17,1.5051159262899314,-26.336182802207215,4.5655251225059015
4.163336342344337E-17,2.2549889635702716,-26.972159523416973,3.9284405067537125
5.551115123125783E-17,0.4195254139551725,-25.95162264701808,5.008888904549341
2.7755575615628914E-17,0.7324824644089724,-25.94127204938778,4.994416812810567
0,0.6871158052478763,-26.55860631953947,4.432642928801107
0,1.0772529657705083,-27.443566670085332,3.610096474441602
0,1.4636411308007249,-26.868860227716347,4.084801954601997
0,1.4021295785902326,-27.727696001207843,3.3459115947346794
-1.3877787807814457E-17,0.839050827910344,-26.90324529403616,4.110759647084352
-1.3877787807814457E-17,1.7843422823906023,-27.38909898852091,3.611371163101772
0,1.2585762418655155,-27.85486794105424,3.229526842572787
0,2.7028796946877645,-25.72360682437384,4.930280167186626
0,2.6230486790957714,-26.75375811926673,4.034383768909346
0,2.8309390369654235,-25.69752889705636,4.916393586584087
-2.7755575615628914E-17,2.8803708115976465,-26.708477390337066,4.0098321934411825
2.7755575615628914E-17,2.8528217105699127,-26.14505998559209,4.5130737413114925
-2.0816681711721685E-17,2.924136158806624,-27.60353956740853,3.2140015207751063
-4.163336342344337E-17,2.929802586229869,-27.719425883617777,3.103882414888968
-8.326672684688674E-17,-11.691782713690962,-20.978543212280375,3.0141394175990657
2.7755575615628914E-17,-11.659866125898903,-20.28448183215721,3.201236737634929
2.7755575615628914E-17,-11.35531256814205,-20.113898865073978,3.448393860141302
0,-12.121178109701507,-21.131811006245563,2.695720355049153
-1.882591622790469E-15,-10.328438974110286,-19.540756781731776,4.310382332621028
0,-10.732333083764313,-20.636078599092095,3.7228695731790316
0,-10.947030781769584,-20.71271249607469,3.564113214265301
-1.914932885529191E-15,-10.82484664332613,-18.750733754156194,4.203345698854031
-1.1102230246251565E-16,-11.258314678508548,-19.864638483218286,3.5742387372283204
0,-11.466394568205933,-19.937114050008073,3.405992061967459
0,-12.395421778789585,-20.695357608801793,2.647426169714503
-5.551115123125783E-17,-11.828764120137388,-19.30945125598943,3.2437975085642483
-8.326672684688674E-17,-12.188190382906807,-20.188520184704792,2.851944423286474
-2.7755575615628914E-17,-11.725148422196,-19.056032543940933,3.3580583250175673
0,-12.651232343617611,-21.321007825468648,2.35849850803249
-2.0688153944571852E-15,-11.262106461485194,-17.92354490317707,3.8684145138423824
2.7755575615628914E-17,-12.90050069865785,-15.130949244895355,2.8452250109247634
0,-12.828534231770524,-14.701577434150614,2.897668341662667
0,-12.656529350291656,-14.863065199222955,3.0135129208558658
0,-13.614420993540042,-14.980391227457512,2.4204460390791
0,-13.45551468817789,-14.118230031846956,2.4830489604896098
2.7755575615628914E-17,-13.115078359721515,-14.442718495014137,2.7136696680552017
0,-13.425747003989681,-15.020180517679997,2.5312801471881525
-6.938893903907228E-18,-13.870868661784549,-14.926309206279191,2.270047935050477
0,-13.855071645767868,-14.32987704888485,2.2537193538082905
2.7755575615628914E-17,-14.164689341437008,-14.65695332970855,2.102531082864454
-2.2386385026053578E-15,-12.186580403775663,-15.281507262333202,3.2621975585478475
2.7755575615628914E-17,-14.32834128842223,-14.829833210019665,2.059450270817549
0,-13.562167929973832,-14.02045720841252,2.401618703923286
-2.270582452284082E-15,-12.360475166472215,-14.362161491693167,3.186386952877657
-5.551115123125783E-17,-12.757251398056955,-14.19493961187251,2.9307661250849257
0,-12.79978972501111,-13.939423971770623,2.898207003087412
-2.2897738675493916E-15,-12.46494836521366,-13.434992404248765,3.0983316914885033
0,-12.850297333387129,-13.265326601594476,2.8406364835387126
2.7755575615628914E-17,-12.873618713596075,-13.007960352286366,2.768679006810837
2.7755575615628914E-17,-12.959810500051983,-13.776563513875839,2.78756900822142
8.326672684688674E-17,-13.161711279913181,-14.028864965306706,2.6682521012002893
0,-13.227732263884782,-13.514782780581466,2.580048670647677
0,-12.914441480406836,-14.131723740483235,2.8277552080857324
2.7755575615628914E-17,-13.002913911495682,-13.201285902560297,2.6953244894500945
0,-13.479815007381923,-13.902571805120601,2.4457485732747846
-2.2962127484012868E-15,-12.5,-12.5,2.957624123266418
-2.194145625834389E-15,-11.944372463756022,-16.185262375947502,3.4778212885870654
-2.7755575615628914E-17,-12.70404420086782,-16.82368049741004,2.9802300980294443
0,-12.808954132287464,-16.4835342859112,2.9132233834330687
-2.1375379231183313E-15,-11.636214482992532,-17.065941589562122,3.6366106889769267
0,-12.362911199732405,-17.692821761024824,3.182197334136279
0,-12.492963728069082,-17.361472936845924,3.0866992621046823
-5.551115123125783E-17,-13.172099008625938,-17.217027592625815,2.6919857452400286
-5.551115123125783E-17,-13.698678397735941,-16.79060358319484,2.366827548750077
-2.7755575615628914E-17,-13.361963679639963,-16.674416725473993,2.5747401546262694
-2.7755575615628914E-17,-13.463715937979616,-17.462098618872577,2.50874107671023
0,-12.97922716125938,-15.931463333795579,2.7819879952366815
-2.7755575615628914E-17,-13.771873918743104,-16.581419405257954,2.3383358638443466
-2.7755575615628914E-17,-13.467598792807316,-16.331919279723145,2.5068132723755214
0,-13.041147502294361,-17.55066683980057,2.7582630432001083
0,-14.265724659400394,-16.986368122017183,2.067481844592546
1.3877787807814457E-17,-14.149561467743993,-17.318348841859194,2.1101040743637363
-1.3877787807814457E-17,-14.564520676226822,-17.23137547672033,1.9259500723440315
-2.194145625834389E-15,-11.944372463756022,-8.814737624052501,3.1537870522182567
0,-12.312780541992264,-8.863401463740837,2.893041364455387
0,-12.142308276585672,-8.310684533522558,2.9643091828772707
-2.1375379231183313E-15,-11.636214482992532,-7.934058410437879,3.2739547533204725
-5.551115123125783E-17,-12.01365464891051,-7.978359057049985,3.0225963408387986
5.551115123125783E-17,-11.802287855287009,-7.439837127231732,3.1206164709639324
2.7755575615628914E-17,-12.247487338808112,-8.004819742777311,2.8551325901613764
1.1102230246251565E-16,-12.392623670987366,-8.021620816370152,2.754895513272702
1.1102230246251565E-16,-12.319456805103709,-7.812518531401195,2.7889656113644374
0,-12.435731087960312,-8.550419228529694,2.767277628172133
-5.551115123125783E-17,-12.416377982430543,-9.204608874481668,2.79313644333011
0,-12.62537745104001,-8.696620804293902,2.613846003366703
0,-12.541249489488782,-8.892538263759576,2.6787520342120272
1.3877787807814457E-17,-12.627953467708805,-8.04787358042141,2.5796861813371184
-2.7755575615628914E-17,-12.744204092816801,-8.38532754370401,2.5131291274611565
0,-12.116577261680826,-7.671286049245407,2.914403351024011
-2.238638502605358E-15,-12.18658040377566,-9.718492737666796,2.9657015900127393
-2.0688153944571852E-15,-11.262106461485194,-7.076455096822933,3.439391758234577
0,-12.81345217113822,-8.194564426239452,2.458255062549474
0,-13.507801328186762,-13.026107985107966,2.4205065534951213
-2.7755575615628914E-17,-13.173931137453415,-12.851815921363254,2.5734321106438958
0,-14.515602656373531,-13.552215970215933,1.9919351588186234
-2.7755575615628914E-17,-13.84786227490683,-13.203631842726505,2.2734579668445183
0,-14.521793412360251,-13.55544776408976,1.9884357972166795
1.3877787807814457E-17,-13.796910822902072,-9.29586274203497,2.0631366982226798
1.3877787807814457E-17,-13.836325694936518,-9.677580375142703,2.0761443837558704
0,-14.161916148256552,-9.411705808850098,1.8895183794617048
-5.551115123125783E-17,-12.770755856825367,-9.896826804661535,2.6616960375939733
-1.3877787807814457E-17,-13.370655196492926,-9.407733207492031,2.2849580449811713
-8.326672684688674E-17,-12.868926560715222,-9.539411506944468,2.5534374905518558
0,-13.551272717654784,-9.36033027622214,2.1958677079012743
-2.7755575615628914E-17,-13.34108982288339,-10.077824731432601,2.373166935740908
-2.7755575615628914E-17,-13.058296658428691,-9.989807578930385,2.5127942196588986
2.42861286636753E-17,-13.87330292153637,-10.253352484401779,2.0984325761551683
-1.0408340855860843E-17,-13.902474748612264,-10.245565667391833,2.125354382408525
-5.551115123125783E-17,-14.233618874594343,-9.181249045499811,1.8442592619218325
7.45931094670027E-17,-13.89751735618342,-10.261499017100546,2.0917236287726695
-2.7755575615628914E-17,-12.98906057159192,-11.751863833964851,2.6730490184258953
-1.3877787807814457E-16,-13.166829967219497,-11.794294125909245,2.55007395415102
-2.7755575615628914E-17,-13.220667944821619,-11.372308456632807,2.5134799885121177
2.7755575615628914E-17,-13.45495977208913,-11.005691744750308,2.3571722385174136
1.214306433183765E-17,-13.904976605429068,-10.279561511945351,2.0570958873287526
3.469446951953614E-17,-13.87857607754837,-10.29413652244627,2.067106918439944
-5.551115123125783E-17,-13.833659934438993,-11.08858825181849,2.140512386780836
-1.231653667943533E-16,-13.90641101291508,-10.263289383760608,2.0928751399894034
4.5102810375396984E-17,-13.927538168067622,-10.267542454836816,2.0818047054037114
-8.326672684688674E-17,-13.375214359058393,-11.573761011594161,2.423347112866543
-2.7755575615628914E-17,-14.25042871811679,-10.647522023188321,1.9051952293208674
0,-14.500489901658487,-10.38288237772773,1.8217738967955548
-2.7755575615628914E-17,-13.126481945958608,-10.442105127385112,2.517085181144299
0,-13.186436630422996,-10.915441862554678,2.5059273714306256
5.551115123125783E-17,-12.914623795829119,-10.820434019335664,2.6675261154361314
-2.270582452284082E-15,-12.360475166472213,-10.63783850830683,2.985490362251957
-2.2897738675493916E-15,-12.46494836521366,-11.565007595751233,2.978850290844819
0,-13.428730144350403,-9.272488087640761,2.2427584431766348
1.3877787807814457E-17,-13.289459430016695,-9.262319967217467,2.309058530546417
0,-13.460180546433671,-9.190096646925351,2.2136385265901195
0,-12.962526264632867,-8.718025341403646,2.414815541591637
0,-13.188890088556619,-9.100563548745413,2.3390412950225716
-5.551115123125783E-17,-13.634923588989126,-8.765295461675624,2.085656225456515
-2.7755575615628914E-17,-12.994943393552417,-8.320658494809747,2.3699678527675982
0,8.617771386160216,-23.852745747258304,3.689924386915008
0,7.822685265621184,-23.43416437774986,4.375015614495779
5.551115123125783E-17,8.248100794065486,-23.144108502412543,4.310166451208705
4.163336342344337E-17,8.473805421965746,-23.950904302767345,3.713148216355142
-5.551115123125783E-17,8.702587602227162,-24.01533355098742,3.549339702130326
-1.3877787807814457E-17,8.80686382041965,-24.215225058570276,3.37757493802771
5.551115123125783E-17,8.621284244659947,-24.066420176086464,3.563200521840923
-4.163336342344337E-17,7.831216296984047,-24.354672495163605,3.814114386241193
5.551115123125783E-17,7.030749821493183,-23.927528516134352,4.533655398286255
0,7.476660678191676,-23.67009009715678,4.429564774765741
-1.3877787807814457E-17,7.680314455990752,-24.441792893293734,3.851650907277641
4.3112201281614185E-16,7.040756781731773,-22.828438974110288,5.2025751989601465
3.8274705421748493E-16,6.250733754156189,-23.32484664332613,5.38682232300929
1.249000902703301E-16,7.91256457465158,-24.511741220203266,3.6798599886048957
5.551115123125783E-17,6.668054738914325,-24.136923840844236,4.611100819329629
-2.7755575615628914E-17,8.19810152939609,-24.59773830115369,3.4818943296622065
4.772212210813576E-16,7.793613985903813,-22.27288345383766,5.099939857291638
0,9.157074410388836,-24.886558599562306,2.8306632131400087
-8.673617379884035E-18,12.079443115501888,-18.75492996353644,3.2957715609459752
-5.724587470723463E-17,12.094131285910242,-18.756598777050073,3.292453601339518
-1.0408340855860843E-17,12.092427731169272,-18.76840904916833,3.284789616917662
-1.0408340855860843E-17,12.895674799077618,-19.58572479528498,2.652544983942951
-3.469446951953614E-18,12.926156110335286,-19.589652650923068,2.7098587642250194
3.469446951953614E-18,12.921727679677133,-19.612781352779432,2.631592346401855
-1.2836953722228372E-16,12.102974381997198,-18.765452810290444,3.2862075041486443
-1.0408340855860843E-17,12.9438423025092,-19.607360717403804,2.6977664959378522
6.896051314857283E-16,11.262106461485194,-17.92354490317707,3.851997352990143
6.938893903907228E-17,13.758180934760327,-20.422706524796062,2.1570711839606025
4.163336342344337E-17,13.710788131179811,-20.415922250839383,2.049161884394282
6.628306896505155E-16,10.824846643326127,-18.75073375415619,4.055000265344125
-6.245004513516506E-17,11.620189895518848,-19.55040562555104,3.3788226745903254
-8.673617379884035E-18,11.612619529645023,-19.56361749743855,3.381111487369203
6.324344864916466E-16,10.328438974110284,-19.540756781731776,4.211631065050283
5.377642775528102E-17,11.095176052770839,-20.322535033235756,3.5799721596543588
4.85722573273506E-17,11.086648085934538,-20.33513915334019,3.5874843171905755
-3.9898639947466563E-17,11.625109939063403,-19.57678578241839,3.370008807851307
1.0408340855860843E-17,12.415453444593277,-20.349987621795023,2.7423698341411917
-1.734723475976807E-17,12.399287898463587,-20.37591186630211,2.7434012937712104
-6.071532165918825E-17,11.633331129957861,-19.563613430731042,3.3670676972554148
1.9081958235744878E-17,11.107842805250156,-20.335444681577496,3.5731404223437337
-5.898059818321144E-17,12.441842117847818,-20.37650977189328,2.714705790131194
5.984165220091214E-16,9.772883453837666,-20.293613985903825,4.46334633566333
4.5102810375396984E-17,11.119878341840382,-20.361846640626606,3.55852353925024
1.3877787807814457E-17,11.084180711314922,-20.360038360491497,3.5819785776405304
-3.469446951953614E-18,12.466873229843094,-20.43007929534938,2.696248804552975
-3.469446951953614E-18,12.395477968792177,-20.426462735079166,2.741721151149855
4.163336342344337E-17,13.706775226269436,-20.492887109666842,2.1013416694372773
7.632783294297951E-17,10.765063742697508,-21.766089560100845,3.3341526222756115
4.85722573273506E-17,10.201835161652669,-22.431259477149922,3.4310660981468524
-2.0816681711721685E-17,10.132026145454816,-22.399127157343536,3.491816985670286
-7.28583859910259E-17,10.83374502304447,-21.79934961575813,3.28314895345819
0,9.657299950922908,-21.71538326251804,4.063875509566044
5.610435671238168E-16,9.162536782269587,-21.00278029295831,4.682154129046815
0,10.292351531362588,-21.03092186433515,3.8950959244890075
7.632783294297951E-17,10.790782132604475,-21.73837016587062,3.330987584951079
5.206451334812289E-16,8.5027802929583,-21.662536782269584,4.876789176556591
-4.163336342344337E-17,10.811819608887514,-21.76822974276648,3.307440508111947
-2.0816681711721685E-17,10.104306751224593,-22.4248455472505,3.495019654715885
0,8.972838552740022,-22.350434842957718,4.272023106234682
8.326672684688674E-17,10.152063119576228,-22.427986232077764,3.4627513305599447
5.551115123125783E-17,11.331287686412436,-22.50553762119781,2.673443356130336
2.7755575615628914E-17,-11.861055292752917,-7.081847205416337,3.003711076982469
0,-11.966993361447798,-7.32622545982237,2.9731950242509066
6.938893903907228E-17,-12.324899688966138,-7.086023020150845,2.6795909146081147
0,-12.63446056703389,-7.088809879033729,2.4673703408697794
1.1102230246251565E-16,-12.65695060855008,-7.581881848840408,2.489819353335479
0,-13.000955115995115,-7.352955370154145,2.2368668995941565
6.938893903907228E-17,-12.460004124020646,-7.087239314009743,2.587259066877273
-2.7755575615628914E-17,-12.844826119922276,-8.053742107731491,2.427667472726262
5.551115123125783E-17,-13.058952955288373,-7.09263142260315,2.1995702659479086
-2.7755575615628914E-17,-11.713379498507948,-6.117360256923968,2.941166476846571
0,-11.251656784304014,-5.889368745711673,3.271263852627314
2.7755575615628914E-17,-11.56515552339931,-6.432382068583498,3.105719394285214
0,-11.47487826562632,-5.704250630550922,3.0537756673194476
1.5612511283791264E-17,-12.164652535530701,-5.158265417025003,2.4837864702183623
-2.7755575615628914E-17,-11.69789447553088,-5.517263855305562,2.853710601480505
-2.7755575615628914E-17,-11.868204585313428,-5.788309040344062,2.7830789368146815
1.5612511283791264E-17,-12.153839624740062,-5.141056882488823,2.4257726833388595
0,-11.23208088641372,-5.317843384031217,3.163259877578002
2.7755575615628914E-17,-10.745102739808765,-5.105721239563888,3.52685893580009
2.7755575615628914E-17,-11.098321779711856,-5.623776129306144,3.3301803620125874
-2.7755575615628914E-17,-10.963361539288869,-4.923721448292506,3.30495900310331
-1.9884920689515468E-15,-10.824846643326127,-6.249266245843807,3.682670218896164
-1.8973034594749394E-15,-10.328438974110284,-5.459243218268223,3.9305516790466832
-5.551115123125783E-17,-11.371796916097587,-4.998286012768479,2.9939574391940105
2.7755575615628914E-17,-10.57234018496763,-4.852336013432332,3.5986386677882436
1.3877787807814457E-17,-12.171253647227545,-5.144236012104626,2.434813360420446
-1.795249566027364E-15,-9.772883453837666,-4.706386014096183,4.228345003461199
2.2551405187698492E-17,-10.337114133335644,-3.9655574898020767,3.4875525965068674
5.551115123125783E-17,-9.706352607624883,-4.044881020027555,4.029836309073362
0,-10.05659215624722,-4.333879684730195,3.844487452994718
-1.3010426069826053E-18,-10.33465623650963,-3.9583627626325892,3.50399288112913
-4.2934406030425976E-17,-10.340300858656782,-3.9613733553642096,3.483759455121482
3.469446951953614E-17,-10.34352378512828,-3.9571416892238416,3.479629690059517
-8.023096076392733E-17,-10.336308205720963,-3.9581853528818756,3.502596569860408
1.3877787807814457E-17,-10.333765236165323,-3.956154875055178,3.5039202696447527
0,-10.108752534942795,-3.324392346929632,3.498028683447776
1.1102230246251565E-16,-9.629382740876476,-3.393728543593071,3.8945295698149334
-3.5561831257524545E-17,-10.329430367451426,-3.955575514346896,3.507455659194068
2.7755575615628914E-17,-9.561015278337083,-4.059405817632203,4.175610870985735
-1.1102230246251565E-16,-9.335238756605756,-3.4253175166594385,4.121749201918493
-2.7755575615628914E-17,-9.484303518636661,-3.8616581645035204,4.153326776642797
-2.7755575615628914E-17,-9.176590284550073,-3.0321886106324363,4.100794000245248
2.7755575615628914E-17,-9.628505051084506,-3.0778876071059287,3.802087218270588
0,-10.624009561066341,-3.588867025998224,3.180457508627629
0,-9.095408320064978,-2.804256041303469,4.0520747269576685
-5.551115123125783E-17,-8.374927938845477,-2.7505137665989032,4.821986021765234
2.7755575615628914E-17,-8.761019746955556,-3.2191350610932283,4.672430116803662
8.326672684688674E-17,-8.841295739152244,-3.183215463783373,4.537311309543135
-5.551115123125783E-17,-8.241319950181962,-2.736951291239391,4.9892847215175316
0,-8.939414075945267,-2.79501240202763,4.1669112724880275
0,-9.016213284011757,-3.103512635673562,4.293693717591127
0,-8.6753042158644,-2.762603567526205,4.513129694422337
8.326672684688674E-17,-9.051697739042678,-3.3953937445994136,4.397163760525796
5.551115123125783E-17,-9.408001524207686,-3.893113920865952,4.292867553641622
2.7755575615628914E-17,-8.92587249048492,-3.373473118936179,4.572213315693195
-1.5619354004436875E-15,-8.502780292958304,-3.3374632177304173,5.022398568003896
-1.6831307013714505E-15,-9.162536782269587,-3.9972197070416993,4.672149971479602
-1.4316636632440735E-15,-7.793613985903819,-2.727116546162335,5.525804243090118
2.7755575615628914E-17,12.13004009577445,-17.814863903427835,3.2574628303747746
5.551115123125783E-17,12.281448148025545,-17.42910531244727,3.1650641445354437
6.938893903907228E-18,12.822685643045492,-17.728132144713456,2.8480166324650744
0,13.217622043710918,-17.678678959393785,2.6251132359362774
-1.3877787807814457E-17,13.271518649480694,-16.924423742602972,2.5872679565748133
-6.938893903907228E-18,13.44779436043564,-17.02087358830861,2.5045539880645205
-2.7755575615628914E-17,12.99797373006371,-17.706182903678602,2.749561932377035
2.7755575615628914E-17,12.471173096909869,-16.945722639813052,3.0747337866253157
5.551115123125783E-17,12.593309964075756,-16.549722069717994,3.0050962186586814
-2.0816681711721685E-17,13.137503266910747,-16.8497831382756,2.6692006987839245
0,12.891580946586503,-17.552600164584135,2.814948797616703
7.125126410394438E-16,11.636214482992534,-17.065941589562122,3.5727175237929174
7.313818752781298E-16,11.944372463756023,-16.185262375947502,3.4340675761829615
4.163336342344337E-17,13.3061317108272,-16.825503690063975,2.586105856296461
5.551115123125783E-17,12.746356057301433,-16.05350547619859,2.936964987316045
-2.0816681711721685E-17,13.193079284248231,-16.669590743792735,2.6571976943452156
0,13.865907364352967,-17.597501903929363,2.2988114608620123
7.462128342017864E-16,12.186580403775663,-15.281507262333202,3.222639722602544
0,-4.816035185091924,-0.5125368018591374,8.330045344092763
-2.7755575615628914E-17,-4.2299336751885575,-0.30745434388563875,9.376080990103052
0,-4.36419692449108,-0.529755152278433,9.50179704370896
-8.510744847750984E-16,-4.565941589562126,-0.863785517007469,9.752316789205423
1.3877787807814457E-17,-5.121620683681941,-0.8708646996375397,8.184130607881496
0,-4.397438549353784,-0.5866273320264819,9.541628756321948
-7.385948252205597E-16,-3.6852623759475027,-0.5556275362439786,11.394385788222216
0,-4.252298608164454,-0.5285246646198243,9.82827990556298
1.3877787807814457E-17,-3.5087951577463574,-0.299208878182201,11.201230317688596
-1.3877787807814457E-17,-4.187159552856078,-0.4664607668198218,9.846177823135834
2.7755575615628914E-17,-4.689198229804311,-0.3768890273022548,8.40080330590217
0,-4.163433811113274,-0.1929190878323102,9.580069205615462
0,-5.058786100304852,-0.8023774520367666,8.207535177256966
0,-3.4739924298454823,-0.24650149214171826,11.869927355748302
0,-3.9349956722649084,-0.20195257700831123,10.38136014128948
0,-3.3599008612134735,-0.25213619616990357,12.310256239564785
-2.7755575615628914E-17,-4.5067580099867754,-0.16298208391262767,8.793019582839182
-9.96289035856161E-16,-5.423544903177071,-1.2378935385148073,8.02421395559729
-5.109545948432212E-16,-2.781507262333203,-0.31341959622433657,15.665676543320973
5.551115123125783E-17,-2.4847858666423774,-0.15763285725168996,14.622531809721165
5.551115123125783E-17,-3.0759125049191676,-0.12757796534584256,13.772943068648445
-2.7755575615628914E-17,-2.9178441016553385,-0.10447319874144553,13.629249502698432
8.326672684688674E-17,-2.5825209201883195,-0.20894639748289104,15.406837849698388
-1.734723475976807E-18,-2.1880644709515513,-0.0018461182790432678,12.262365895442525
0,-2.6345896665454314,-0.06307006264503424,13.394446606750815
-1.734723475976807E-18,-2.203103633089765,-8.699141302424456E-18,12.997272609599971
0,-2.3835345780434354,-0.10447319874144552,13.823951061859242
2.7755575615628914E-17,-3.1595095982686217,-0.07480777678431251,12.59503123750931
-2.7755575615628914E-17,-3.8116405858788664,-0.006244237168156971,10.082038627260301
-4.85722573273506E-17,-3.7689214095430454,-4.09695275862509E-17,10.041491419386748
0,-3.2160122599516763,-0.10447319874144553,13.05775456229997
0,-3.331050391735947,-0.16487132192515658,13.282724488855504
-1.3877787807814457E-17,-3.167997976183291,-0.208946397482891,14.268943370754194
0,-3.8805935211386915,-0.01632304762597675,10.090169474479673
-2.7755575615628914E-17,-3.55448869003338,-0.10447319874144552,11.957346624528384
0,-3.017025917806792,-1.3221011644185023E-17,11.451492149714316
8.326672684688674E-17,-3.8495035997150326,-4.349570651212228E-17,9.89229715798422
0,-2.184548235898552,-8.59605394161125E-18,12.234902831140873
-3.469446951953614E-17,-3.940979403883469,-3.8716233359220103E-17,9.877268225808635
0,-3.3505329430924884,-0.23134914981639787,12.92749114985485
0,-3.9171445057381726,-0.15714693721742035,10.551517749581809
-1.3877787807814457E-17,8.036747441983078,-1.742250080515214,4.619566624144472
0,7.944781854922248,-2.114777268465166,4.952431460645196
2.7755575615628914E-17,7.531574976908482,-1.7885278784638676,5.129061274443053
-6.938893903907228E-18,8.09594972394068,-1.5024379907679966,4.43367498730554
3.469446951953614E-17,8.049745230797862,-0.7798540686572851,4.031047538815947
0,8.19326311137809,-1.1082483408072297,4.1259752769836275
2.7755575615628914E-17,7.2642653569943345,-0.8565483482378535,4.816501179667464
5.551115123125783E-17,7.563856012946946,-1.892955305025192,5.176485140179855
-8.326672684688674E-17,7.32967317697906,-1.065342646890008,4.879230105712174
6.938893903907228E-18,8.109828580032321,-0.8134143270389332,3.9883435584213647
4.772212210813578E-16,7.793613985903819,-2.7271165461623337,5.510914135589294
0,7.091019516372974,-0.24434659273953852,4.731638669347487
3.469446951953614E-18,8.247117592959109,-0.8900987130708274,3.8856011169548488
3.82747054217485E-16,6.250733754156193,-1.6751533566738728,7.11278104514056
1.3877787807814457E-17,6.699376947793474,-1.312939419381196,6.006967617898952
-5.551115123125783E-17,6.792120145801572,-1.366642962879488,5.918353769054831
4.3112201281614195E-16,7.040756781731775,-2.171561025889715,6.384658960298499
-4.163336342344337E-17,7.475352446887482,-1.8324829003046763,5.22326941970643
-6.938893903907228E-17,6.860130926562205,-1.3307253801032186,5.754227450064434
0,7.147791569039315,-0.9507662682681046,4.926854019685859
-5.551115123125783E-17,6.75739507570323,-1.2660170519295724,5.8620333196690595
5.551115123125783E-17,5.98321851865275,-0.8994785426927605,6.715868973962149
-2.7755575615628914E-17,6.5390570821072345,-0.5682704962694274,5.574209790968699
-2.7755575615628914E-17,6.053589996594166,-0.8596881543204831,6.557575770536735
0,6.6798533976433365,-0.4893355348423142,5.260677797430773
